Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Handmade Films In Norwegian Woods,1258668.0,"Norway, Hordaland, Bergen, 30 Lars Hillesgate, 5008",https://www.linkedin.com/company/handmade-films-in-norwegian-woods,www.handmadefilms.no,"Handmade Films In Norwegian Woods produce genre films based on Norwegian stories, folklore and nature. Our vision is to make quality films for a large audience. The owners have more than 100 years of combined experience in film production.  The company produced Villmark Asylum in 2015 and owns the films Hidden (2009) and Dark Woods (2003). These films sold over 300.000 cinema tickets in Norway, and today we sell them worldwide to channels like iTunes, Amazon and Netflix. The films have all been nominated for prizes at home and abroad.",Norway,1.258668,,,
Intertours Norway AS,208224.0,"Norway, Buskerud, Hønefoss, 44 Havreslettskogen, 3516",https://www.linkedin.com/company/intertours-norway,www.intertoursnorway.com,"Intertours Norway AS: Your Trusted Partner for All-Inclusive Group Tours in Norway Intertours Norway is a specialized tour operator offering bespoke, all-inclusive tours to foreign travel agencies. Our comprehensive tour packages are fully organized and managed by our experienced team, ensuring a seamless Norwegian travel experience for your clients. Our Philosophy Our commitment to curating memorable and authentic Norwegian experiences goes beyond mere tour planning. We believe in exploring our destinations firsthand, ensuring that every detail of the tour is meticulously crafted to offer our guests the best of Norway. Uncompromising Quality and Service At Intertours Norway, we prioritize high-quality service. Our robust network of reliable suppliers shares our dedication to customer satisfaction. With our tours, there are no hidden costs – everything from meals, transportation, accommodations, tour guides, to entrance and boat tickets are all included. This ensures your clients can relax and immerse themselves in the splendor of Norway without worrying about additional expenses. Creating Exceptional Experiences Our commitment extends beyond transportation and hotel bookings. We strive to create a personal connection with our guests, facilitating a relaxed and enjoyable experience throughout their tour. A special surprise awaits every guest at the end of their journey – a token to keep their Norwegian memories alive. Partner with Intertours Norway We warmly welcome collaborations with new tour operators. We take pride in our ability to customize our tour packages to meet your clients’ specific needs. Reach out to us with a brief about your company and requirements, and we’ll be in touch swiftly. At Intertours Norway, we don’t just arrange tours – we create unforgettable experiences. Experience the Intertours difference today!",Norway,0.208224,,,
Airticket Group,1068334.0,"Norway, Oslo, Oslo, 23 Karl Johans Gate, 0159",https://www.linkedin.com/company/airticketgroup-travel,airticketgroup.travel,"Airticket Group consists of Air Ticket AS, our airline consolidator business which issues airline tickets to the travel industry, both IATA and non-IATA. With our technology you have access to all types of NEGO FARES to the leisure and ethnic market. With our new technology you will also get access to LCC and NDC content from some of the world’s leading airlines. The Company can today issue tickets on more than 565 airlines (2023). REISEbazaar (and its sub brands DYKKEbazaar, Travel Network and DIVEPlanet) is the tour operator side of the Airticket Group. We have since 2009 delivered extensive tour planning both to B2B as well as B2C to more than 177 countries worldwide. REISEbazaar has developed innovative booking solutions and have currently more than 16 000 group tours available via a network of some +300 suppliers. In 2021 we joined forces with Spanish Travel Software Company Travel Compositor and together we now offer the first AI integrated booking system in the world with both B2B as well as B2C capabilities.  The system is unique as it not only gives you flight options when booking transport as it will also include options for trains, buses, and ferries. The system is cross-selling transport, transfers, car rental, tours, excursions, all types of accommodation and create travel itineraries in a smart and effective way. The system and its tools are the NEW future for travel, and it enables the user to present a full complex itinerary in a few minutes, issue vouchers and documentation in minutes in a digital version. The system is sophisticated, and we also offer agents branded web sites that are an integral part of the system, all with the goal that the agents can make more added sales and also be able to work with destinations that they might not be too familiar with. Welcome to the new world of travel planning with the Airticket Group. For access to our demo versions, please contact us at agent@airticket.no",Norway,1.068334,,,
Always Football,208224.0,"Norway, Oslo, Sandefjord, 21 Hangarveien, 3241",https://www.linkedin.com/company/always-football,www.alwaysfootball.no,"Always football prides itself on being one of Scandinavia's best and most reliable ticket agencies. We have the best prices too! Our vision is to provide our clients with lifelong memories who are overjoyed coming back for more and more. Customer satisfaction is the utmost important thing to us. We promise an unforgettable trip from start to finish! Whether its halfway line seats, ones close to the dugout, being in touching  distance to the players right at the front, sitting in a specific section of the crowd, experiencing the Kop or if its more corporate hospitality seats with a meal your after or even a box. You name it we can provide it! Not only do we supply football packages, you can buy concert and theatre tickets with us these often (especially theatre) go hand in hand with football trips and you can watch a theatre performance in London in the evening after watching your team play. Other sports too are a possibility please check out what's on offer on our home page!",Norway,0.208224,,,
365Tickets Norge,208224.0,"Norway, Oslo, Oslo, 20 Ullern Alle, 0381",https://www.linkedin.com/company/365tickets-norge,www.365tickets.no,"Billige billetter til sightseeing, attraksjoner, temaparker og show over hele verden! Book online og print ut din billett hjemme. 365Tickets tilbyr billetter til severdigheter, attraksjoner, temaparker, show og andre opplevelser over hele verden til gunstige priser! Vi passer på å alltid ha gode priser og tar aldri mer for billetten enn det de ville gjort på stedet. Har du spørsmål, ikke nøl med å ta kontakt!",Norway,0.208224,,,
Easytravel.no,639718.0,Norway,https://www.linkedin.com/company/easytravel.no,www.easytravel.no,"Easytravel is an Online Travel Agency that offers Flight Tickets, Last minutes flights, Hotel, Car rental, Cruise, Travel Guides, Travel Blogs, Travel Forum. -----------NORWEGIAN----------- Easytravel.no er ett Internett reise selskap som tilbyr linker til billige Flybilletter,Restplasser,hotell,Bilutleie,Cruise,Reiseguider,Reise Blog,Reise forum, alle Destinasjoner",Norway,0.639718,,,
Travelmate,2558874.0,"Norway, Austrheim, 911 Austrheimsvegen, 5943",https://www.linkedin.com/company/travelmatenorge,www.travelmate.no,"Travelagency in Norway who tailormake every single trip down to the smallest details. All the employees are passionate travellers who loves to make your next journey as good as possible even if it is only a domestic flight! We want to be our customers mate and not only a business partner. That is why we often spend time helping our clients with travel related stuff on a ""non profit"" basis. Our customer ranges from individuals who buys their short haul flight tickets to companies who sends big groups around the world. We believe that travelling is all about meeting people! That is why we only connect with partners around the world that believes in the same idea and become our friends. So if you choose Travelmate for your next trip you will be among friends the whole time.  We also run the brand ""Lemurtur"" working only with tailormade tours to Madagascar.",Norway,2.558874,,,
Iceland Explorer AS,639718.0,"Norway, Oslo, Oslo, 3b Munkedamsveien, 0118",https://www.linkedin.com/company/iceland-explorer-as,icelandexplorer.no,"Iceland Explorer - din spesialist på reiser til Island Island er et vakkert land med urørt natur, fasinerende opplevelser og spennende utflukter. Du kan bade i Blå Lagune, se sprutende geysirer og en mengde vannfall. I Reykjavik kan du nyte nydelig mat på utmerkede restauranter, bra shopping, kultur, uteliv og fine hotell. Escape Travel lanserer nå Iceland Explorer i Norge. Fra før finnes søsterselskapene Iceland Explorer både i Sverige og Danmark. Escape Travel er Norges tredje største turoperatør av reiser med rutefly, og eier ved siden av Iceland Explorer Norge også Carpe Diem Singelreiser.  Alle selskapene er en del av Braathens Travel Group som omfatter 10 turoperatører i tre skandinaviske land. Braathen Travel Group er et 100 % norskeid konsern som eies av Per G. Braathen. Gruppen omfatter utover Escape Travel gruppen i Norge bl.a. Scandinavian Cruise Center i Danmark, Sabra Tours i Norge, Escape Travel i Sverige samt reisebyråkjeden Ticket. Per G.Braathen eier også Dyreparken i Kristiansand og flyselskapet Malmø Aviation. Kontoret ligger i Munkedamsveien 3B - 1. etg. Åpningstider: mandag - fredag kl. 08.30 - 16.30",Norway,0.639718,,,
BUSINESSCLASS.COM,1750629.0,"Norway, Oslo, Oslo, 0286",https://www.linkedin.com/company/businessclass.com,www.businessclass.com,"BusinessClass.com is a sophisticated travel tech startup. Our vision is to become the global leader in premium travel by offering the best travel search, the best travel offers, as well as world-class reviews and other inspirational content. BusinessClass.com is targeting the more quality minded travelers who want the best travel products at the best possible prices.  BusinessClass.com is suitable for both corporate & leisure travel, offering top quality airline tickets and accommodation. The team and advisers at BusinessClass.com have extensive travel tech industry knowledge. Founder Jason Eckhoff was EY Entrepreneur Of The Year 2013 when his first online travel company had beaten 28.000 growth companies over a 4-year period.  BusinessClass.com is (other than the founder/CEO) backed by a former C-level manager of a major airline and a co-founder of a unicorn (a company valued at more than 1USD billion). We are currently considering raising additional risk capital for further developing BusinessClass.com and creating the world's best search engine for premium travel!",Norway,1.750629,,,
Loen Skylift,6922674.0,"Norway, Stryn, Loen Loen, 6789",https://www.linkedin.com/company/loenskylift,www.loenskylift.no,"Loen Skylift is a new attraction and adventure arena, at the inner part of the Nordfjord, in the heart of Fjord Norway.  A Cable Car will lift you from the fjord to 1011 m. Here you can enjoy the views of the fjord landscape - from the restaurant table, or while exploring in the mountains.  Loen Skylift is a year-round attraction, with hiking trails and via ferrata in summer, and sledding, snowshoeing, ski touring and cross-country skiing during winter.  At Mount Hoven you’ll find Hoven Restaurant & Bar at the edge of the mountain with panoramic views of the fjord landscape. The restaurant is seating 320 persons, and you’ll also find Hoven Grill connected to the bar, and a small café at the roof terrace during summer.  By the fjord station there is a retail and souvenir shop and from July 2018 there will also be a small café. The ticket office is also in the fjord shop.",Norway,6.922674,,,
FARA AS,17679486.0,"Norway, Sør-trøndelag, Trondheim",https://www.linkedin.com/company/359599,www.fara.no,"FARA AS is a supplier of IT-solutions to the public transport sector in the areas of electronic ticketing, real-time information systems such as fleet management, traffic management and passenger information systems. FARA is by far the largest vendor of electronic ticketing and Real-Time Information systems in the Nordic market, and with a growing foothold in Western Europe, Central & Eastern Europe and the Middle East and Africa. Cloud-enabled Ticketing, and mobile solutions are currently in focus. Check out our videos!",Norway,17.679486,,,
Lunabe AS - Full Service Ticketing,4813.0,"Norway, Oppland, Gjøvik",https://www.linkedin.com/company/lunabe-as,www.lunabe.no,"Dra nytte av et system med kraftige funksjoner som lar deg kombinere billettsalg til arrangementer, salg av varer, flere abonnementstyper, medlemskap og donasjoner. Selg direkte fra nettstedet ditt eller i fra mobil appen vår.",Norway,0.004813,,,
OliverSuite,1965005.0,"Norway, Gamle Fredrikstad Viken, 88 Smedjeveien, 1632",https://www.linkedin.com/company/oliversuite,www.oliversuite.com,"OliverSuite offers an ""All-In-One"" Retail Solution.  OliverSuite have custom tailored an omni-channel sales suite, based on the worlds largest open source ecommerce platform.  The suite support seamless dataflows between your webshop, point-of-sale retail system, accounting, warehouse management, logistics, marketing platfrom, ticketing, and much more.",Norway,1.965005,,,
IT4you AS,4323013.0,Norway,https://www.linkedin.com/company/it4you-as,www.it4you.no,"It4you INC is a total supplier of ICT-systems. Our fundamental principle is to increase the work efficiency and competitiveness of our customer, through improving the information flow and enhancing the daily management. It4you INC offers a wide range of consultation services within most branches of the ICT field.  We are available on short notice and assist our customers on location within agreed frames and hour rates. No task is too small, and our consultans offer a wide area of expertise. For more details about what skill we offer go to the qualifications page. We also offer other services; VPN- soulutions,server operation, a ticketing system for events, web design, SMS services and much more. For more detailed information, click on ""Products"" link.   If you need a service or a product  which is not listed on this site, our policy is that the customer's wish shall always be granted - contact us for an offer!",Norway,4.323013,,,
TSW Consulting,2040844.0,"Norway, Østfold, Moss, 4 Carl Jenssens Veg, 1532",https://www.linkedin.com/company/tsw-consulting,www.willadssen.no,"Please read more about my company at www.willadssen.no, www.trainclaim.com or www.togrefusjon.no. My company is created in order to invent new business ideas for mobile technology. The first product in line is Train Claim. This service enables travellers to subitt claim at departure (end station). Just take a photo of your ticket, fill in the form and submit claim with your mobile e-mail.... Download today at App Store to NOK 39,-",Norway,2.040844,,,
OfficeLink AS,12969039.0,"Norway, Nordland, Bodø, 48 Storgata, 8006",https://www.linkedin.com/company/officelink-as,www.officelink.no,"OfficeLink AS er en totalleverandør innenfor all type kommunikasjonsløsninger.  Kommunikasjon mennesker imellom, terminaler imellom, i tillegg til kommunikasjon på tvers av maskiner og mennesker.    Vi leverer produkter og tjenester fra ledende Telecom og IT leverandører, samt alt innenfor betalingsløsninger, kassasystemer og bankterminaler.  Selskapet, OfficeLink AS, ble stiftet i februar 2003. I 2011 gikk vi ut av Klart Svar kjeden og ble medlem av Telering. Vi er forhandler både for Netcom og Telenor. Vi omsetter i dag for rundt 30 millioner kroner og har omlag 25 ansatte. Vi kan kontaktes på telefon 40000 300 eller mailadresse post@officelink.no - Vår supporttjeneste nås via telefon 40000 8989. For mer informasjon om våre produkter og tjenester, se www.officelink.no og www.kortterminal.no  Utover dette leverer vi også komplementære produkter for drift av alle type selskap som har behov for skreddersydde produkter og tjenester. Dette være seg innenfor telefoni eller telecom-tjenester, kasse- og betalingsløsninger, Office365 eller andre IT løsninger.  OfficeLink eier og utvikler egne systemer slik som Frontline kassasystem og webshop, billettsystemet Frontline Tickets, mobilbetalingssystemet Frontline Xpay, timeregistrering, bookingsystemer for kurs og konferanse, med mere.   Oversikt på noen av de produkter og tjenester som kan leveres av OfficeLink:     - Kassasystem og bankterminaler - totalleverandør     - Telenor/Netcom telefoni abonnement + salg av mobiler og telefoni generelt     - Utvikling og programmering - skreddersydde løsninger     - Hjemmesider, webshop, applikasjoner (App)     - Rådgivning og konsultasjon, forprosjektering og behovsanalyse     - Office 365 - Sky- og servertjenester     - Hardware – Salg av PC/Nettbrett/Telefoner/Nettverk     - Tidsrapportering - Online stemplingsur     - Billettsystem Frontline Tickets     - Bookingsystem - Kurs og konferanser, arrangementsdeltakere, Hotell, Camping o.l.     - M.m.",Norway,12.969039,,,
BT Signaal,2700369.0,Norway,https://www.linkedin.com/company/bro--og-tunnelselskapet-as,www.btsignaal.com,"BT Signaal is a pioneer in the development and operation of Intelligent Transport Systems (ITS). As the main player in this sector, we have been a vital part of the Norwegian market since 1953. Over the past 10 years we have taken a significant position in the European ITS market. Throughout more than 60 years we have acquired a level of experience not easily matched. This specialist knowledge has been used to develop reliable and user-friendly ITS solutions, with optimum income level and operational cost-effectiveness as the primary objectives. Today we can provide innovative solutions and services for road user charging, parking, access, ticketing and traffic management. The company also operates extensive consulting services within the core business internationally, and adjacent business areas as business process management (BPM) and business intelligence (BI) complemented with market leading products. The company’s headquarter is based in Bergen and have subsidiaries in Poland, Sweden, Denmark, Austria and Macedonia. The recent years, international initiatives in the transport sector have paid off thanks to: -World leading expertise in central systems for electronic payment -Management and key personnel possesses the industry’s longest experience -Expertise in all parts of the value chain -Precise delivery of Norwegian quality -Solid economy, with AAA rating from leading credit rating agencies",Norway,2.700369,,,
Filmgrail,294647.0,"Norway, Oslo, Oslo, 2 Tordenskiolds Gate, 0160",https://www.linkedin.com/company/filmgrail,www.filmgrail.com,"Filmgrail is a digital cinema technology provider headquartered in Oslo, Norway. We build immersive, inherently social apps and websites that are designed to help exhibitors sell tickets as early and as frequently as possible.  We work with independents and large, global cinema chains alike, helping them regain ownership of their entire customer journey.",Norway,0.294647,,,
Skiperformance AS,1867945.0,"Norway, Akershus, Bærums Verk, 230 Lommedalsveien, 1353",https://www.linkedin.com/company/4865753,www.skiperformance.com,"Skiperformance are offering the best-in-class e-commerce Solution - a digital platform and services orientated to the specific needs of Mountain business. Benefit of ready to use e-commerce modules and the industry’s number 1 back-end working smoothly together. Digitize your sales process for all services in your ski resort or touristic destination. Skiperformance is a team of European professionals with more than 20 years of experience from the internet travel industry primary within the skiing sector. The team has a proven European footprint within internet travel development, concept and sales.   Headquarter in Norway and branch office in Italy. Specializing in ski pass sales, aggregating customer data and selling resort related products.   Products are developed around the vision of letting the ski resorts know and learn more about their customers and interact with them to sell more and to attract new skiers to the resort.  And by this develop new ways of selling. Based in Italy and Norway. Specializing in aggregating customer data and selling resort skipass and tickets.",Norway,1.867945,,,
Noor ICT Consultancy AS,7142954.0,"Norway, Oslo, Oslo, hynnevegen47b",https://www.linkedin.com/company/noor-ict-consultancy-waqas-ahmad,noricts.com,"Noor ICT Consultancy was established in 2014. We provide service for fifty to hundred tickets every month for 8H, NBD and 4 BD SLAs across Norway and Sweden. We provide service for long term projects as well as ad hoc based tickets.",Norway,7.142954,,,
Akan Kompetansesenter,393822.0,"Norway, Oslo, Oslo, 0101",https://www.linkedin.com/company/akan-kompetansesenter,www.akan.no,"Akan-dagen 26. november 2026 - kjøp billetter nå! Norges eneste kompetansesenter for forebygging og håndtering av problematisk bruk av rusmidler og spill i arbeidslivet.  Vi bistår virksomheter med kompetanse, verktøy og rådgivning for å skape trygge og inkluderende arbeidsplasser. Vi setter ledere og medarbeidere i stand til å forebygge og håndtere problematisk bruk av alkohol, narkotika, legemidler, spill og doping. - Vi tilbyr: 🔸Veiledning - du kan snakke med våre rådgivere om hvordan du kan forberede deg og gjennomføre en samtale med en ansatt eller kollega.  🔸Kurs og opplæring – meld deg på digitale og fysiske kurs, og seminarer som setter dere i stand til å forebygge og håndtere problematisk bruk på arbeidsplassen. Du kan også bestille tilpassede kurs til din virksomhet. 🔸 Bedriftsinterne tiltak – vi bistår dere med relevant informasjon, innlegg, workshops og utforming av policy for rusmiddelbruk og spill tilpasset din virksomhet. 🔸Verktøy og ressurser – i menyen finner du flere gratis verktøy, blant annet veileder i Akan-modellen, eksempler og maler som hjelper deg å håndtere rus- og spillproblematikk på arbeidsplassen.",Norway,0.393822,,,
