Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Enterprise Rent-A-Car Greece,5736841.0,"Greece, Votanikos Attiki, 5-7 Sidirokastrou, 11855",https://www.linkedin.com/company/enterprise-rent-a-car-greece,www.enterprise.gr,"H Enterprise Rent-A-Car, εκπροσωπείται στην Ελλάδα από τον Όμιλο Σφακιανάκη. Ως μέλος της ‘Enterprise Mobility’, παγκόσμιο ηγέτη μετακίνησης, με παρουσία σε πάνω από 100 χώρες και στόλο πάνω από 1,5 εκατομμύρια οχήματα, σας παρέχουμε λύσεις που ταιριάζουν σε κάθε σας ανάγκη. Θα βρείτε ένα σταθμό μας δίπλα σας αλλά και σε κάθε σας ταξιδιωτικό προορισμό. Σήμερα, επικεντρωνόμαστε στο να γίνουμε η καλύτερη και πιο αξιόπιστη εταιρεία κινητικότητας στον κόσμο, υπερβαίνοντας τις προσδοκίες των πελατών μας όσον αφορά στην εξυπηρέτηση αλλά και την ποιότητα των παρεχόμενων υπηρεσιών.",Greece,5.736841,,,
Volta4u,5699890.0,"Greece, Attica, Athens, 80 Leoforos Poseidonos, 17455",https://www.linkedin.com/company/volta4u,volta4u.com,Volta4u is the new car rental company in the industry. Focused on absolute customer satisfaction and offering a wide range of services we are ready to meet your every rental need.,Greece,5.69989,,,
Yours Car Rental,5699890.0,"Greece, Attica, Athens, Markopoulou Avenue, 19400",https://www.linkedin.com/company/yours-car-rental,yourscarrental.com,"🚗 Yours Car Rental | Driving Excellence for Over 30 Years ✨ Welcome to Yours Car Rental, where expertise meets experience in the world of automotive solutions. With a legacy spanning over three decades, we take pride in being one of the market leaders in Greece's dynamic car rental industry. 🌐 About Us: Since our establishment in 1993, Yours Car Rental has been synonymous with reliability, quality service, and a commitment to exceeding customer expectations. We've navigated the evolving landscape of the automotive sector, adapting to new technologies and industry trends while maintaining the core values that define our brand. 🏆 Market Leaders in Greece: As proud market leaders, we have consistently set the standard for excellence in car rental services. Our dedication to customer satisfaction, a diverse and well-maintained fleet, and a team of seasoned professionals have positioned us at the forefront of the Greek market. 🌍 Our Reach: Beyond our local impact, Yours Car Rental has expanded its footprint to cater to diverse needs. Whether you're a business traveler, a tourist exploring Greece's beautiful landscapes, or a local resident requiring temporary mobility solutions, we have a tailored solution for you. 🔧 Quality Fleet, Personalized Service: Explore our range: short-term, long-term rentals, and the innovative ""Be-Flex"" leasing program. From compact cars for urban adventures to spacious SUVs for family trips, each vehicle undergoes rigorous maintenance for safety and reliability. 🤝 Client-Centric Approach: At Yours Car Rental, we believe in building lasting relationships with our clients. Our client-centric approach involves not just providing cars but crafting experiences that contribute to memorable journeys. Your satisfaction is our priority. 🌟 Join us on the Road Ahead: Whether you're planning a road trip, a business meeting, or a weekend getaway, Yours Car Rental is your trusted partner on the road. Join us on the journey ahead!",Greece,5.69989,,,
OtoQ Car Rental,5139604.0,Greece,https://www.linkedin.com/company/otoq,www.otoq.rent,"Welcome to otoQ world ! The main goal of our company is to always provide customer-oriented services throughout all stages of car rental, pre, during and after every single sale. The result is that we bring a whole new level of professionalism to the field of car rentals. Our franchise model offers you since day #1 • Ready to go Package • Operational Support 24/7 • Pricing Optimization • Revenue Growth Support • Booking Channels,OTA'S,B2B • Advertising and Marketing Continually, we broaden our network and establish our presence at the world's major destinations.In most cases, you will find us near airports, so that we can handle your requests as per our motto ""On Time, On Quality"".",Greece,5.139604,,,
Aegean Thesaurus Travel & Tourism Greece,4429069.0,Greece,https://www.linkedin.com/company/aegean-thesaurus-travel-&-tourism-greece,www.thesaurus.gr,"Based on the island of Sifnos, Cylcades Islands, we are a full service travel agency offering a wide range of services for holidays in Greece. These services include hotel and tour reservations, car rental, ferries and domestic flights, together with a selection of ""ready made"" island hopping packages. We also put together tailor made itineraries based on the specific requirements of individual clients.  Recommended by Matt Barrett!  http://www.greecetravel.com/  Contact us for all your travel needs in Greece!",Greece,4.429069,,,
Elias Tours ltd,4405338.0,"Greece, Attica, Athens",https://www.linkedin.com/company/elias-tours-ltd,eliastours.gr,"ELIAS TOURS LTD. Is located in Athens with one branch in Beijing & one Shanghai, is an 11 year old Travel Agency operating mainly in the Incoming Sector of the tourism industry. It has been incessantly in operation offering personalized service of a high standard to discerning travelers who are looking for an Authentic, Trouble Free and Unforgettable Vacations. We offer our services to the Greek and international markets, applying a flexible management model and keeping in line with the international development of the travel and tourism industries.  Our company is an IATA travel agency and member of two Greek travel agency associations, HATTA and PETAGA and it is also approved by ISO. Our experienced agents travel to the places we sell on a regular basis. They inspect the newest properties along with older properties that have undergone renovation, so they can provide high quality services at a competitive price. Our participation in International Fairs abroad and the pursuit of our personal goals has ensured exclusive collaborations with new markets. Our company provides a full range of tourism services: •	Individual and group holiday packages. •	Hotel reservations and accommodation bookings in Greece and abroad. •	Organized tours around Greece. •	Transfers •	Conference tourism •	Catering •	Car hire •	Ticketing  •	We also specialize in providing our clients Indian, Greek & Chinese Cuisine in Athens. Our company is our people Our company employs 45 experienced tourism professionals who are qualified in travel organization and consulting for all types of travel needs. They are multilingual and knowledgeable, trained on the latest technology tools used in the travel industry worldwide. We are proud of our people, some of who have been with our company more than Ten years and have been an important part of our company’s growth and development.  We express our gratitude to all new and old customers and sincerely count on your support.",Greece,4.405338,,,
Greenways Rentals,4394580.0,"Greece, Crete, Rethymno, Adelianos Kampos Rethymno, 74100",https://www.linkedin.com/company/greenways-rentals,greenways.gr,Greenways S.A. Travel Agency with rentals motorbikes and cars was established in 1990 In Rethymno of Crete. You can find: Economy car rental in Crete  cheap car rentals cheap car rentals near me cheap car rentals Rethimno cheap car rentals Chania  cheap car rentals Heraklion  covid safe car rentals  economy cabrio rental  Family rental cars  Luxury car rental in crete  Economy Rent A Car Chania Economy Rent A Car Rethymno Economy Rent A Car Heraklion  Motorbike rental in Rethimno  Motorbike rental in Chania  Motorbike rental in Heraklion  Suv Car Rental Chania Suv Car Rental Heraklion  Suv Car Rental Rethimno  Rent A Car Crete Airport Rent A Car Heraklion Airport  Rent A Car Chania Airport  Rent A Motorbike Crete Airport Rent A Motorcycle Crete Airport Rent A Motorcycle Heraklion Airport  Rent A Motorcycle Chania Airport Rent A Motorbike Heraklion Airport Rent A Motorbike Chania Airport Rent a scouter in Chania  Rent a scouter in Heraklion  Rent a scouter in Rethimno,Greece,4.39458,,,
Alpha Car Rental,4267114.0,"Greece, Ithaca, 10 Kallinikos, 28300",https://www.linkedin.com/company/alpha-car-rental,www.abc-hire.com,Car Rental Company. Europcar. Filiatro Beach. Alpha Car Rental.Rent A Bike. We provide quality cars to tour operators for package holidays. We also supply top quality scooters and mountain bikes. We offer personalized service to all our clients.,Greece,4.267114,,,
Astoria Travel,4164480.0,"Greece, Patmos, 85500",https://www.linkedin.com/company/astoria-travel,www.astoriatravel.com,"Astoria Travel is a family owned business in operation since 1952. It’s an all-round travel agency active in many markets offering various products.  The main business is servicing cruise ships coming to Patmos and organize excursions for their passengers. In addition, Astoria deals in yacht handling, shipping services, private tours, accommodations, transfers, car rental and ferry tickets.",Greece,4.16448,,,
Chambre De Commerce Et D'Industrie France Grèce Page,4065870.0,"Greece, Attica, Athens, 6 Akadimias, 106 71",https://www.linkedin.com/company/chambre-de-commerce-et-d-industrie-france-grèce,www.ccifhel.org.gr,"La Chambre de Commerce et d’Industrie France Grèce fondée en 1885, est l’une de plus anciennes compagnies consulaires sur le territoire grec. Son caractère et ses fonctions ont par conséquent évolué en suivant les changements de l’économie hellénique.  La CCIFG est aujourd’hui une association privée regroupant des entreprises françaises et grecques (elle compte à l’heure actuelle près de 400 membres), cette mixité assurant sa force et sa valeur. Elle assure une mission d’intérêt général qui revêt trois aspects étroitement imbriqués : - Constituer un organe de représentation des intérêts d’affaires des deux pays; - Contribuer à améliorer l’image de la France et la compréhension mutuelle franco-grecque; - Apporter un appui concret aux entreprises françaises (ou grecques) dans leur démarche de prospection en Grèce (ou en France). Depuis mars 2017, la Chambre représente en Grèce l'association Promosalons, le réseau mondial de la promotion des salons professionnels français. Το Ελληνογαλλικό Εμπορικό και Βιομηχανικό Επιμελητήριο ιδρύθηκε το 1885 και είναι ένα από τα αρχαιότερα επιμελητήρια στον ελληνικό χώρο. O χαρακτήρας και οι λειτουργίες του εξελίχθηκαν, ακολουθώντας τις εξελίξεις στην ελληνική οικονομία. Σήμερα αποτελεί μια ιδιωτική ένωση που συγκεντρώνει γαλλικές και ελληνικές επιχειρήσεις (σήμερα αριθμεί περί τα 400 μέλη). Η σχέση αυτή που εγγυάται τη δυναμικότητα και την αξία του. Το Επιμελητήριο έχει αναλάβει μια αποστολή γενικού ενδιαφέροντος η οποία επεκτείνεται σε τρία χαρακτηριστικά: • αποτελεί ένα όργανο εκπροσώπησης των επιχειρηματικών συμφερόντων των δύο χωρών, • συμβάλλει στη βελτίωση της εικόνας της Γαλλίας και στην αλληλοκατανόηση μεταξύ Ελλήνων και Γάλλων επιχειρηματιών. • προσφέρει σημαντική στήριξη στις γαλλικές (ή ελληνικές) επιχειρήσεις για την επέκτασή τους στην Ελλάδα (ή τη Γαλλία). Από το Μάρτιο του 2017, το Επιμελητήριο εκπροσωπεί στην Ελλάδα τον οργανισμό Promosalons, το παγκόσμιο δίκτυο προώθησης των επαγγελματικών γαλλικών εκθέσεων.",Greece,4.06587,,,
KARELLIS GROUP,3965810.0,"Greece, Attica, Nd Km New National Road Lamia - Athens",https://www.linkedin.com/company/karellis-group,www.karellis-group.com,"Karellis Group represents 9 Automotive Brands in Central Greece. - Passenger, Commercial vehicles and Service for Peugeot, Citroen, Opel, DS Automobiles, Mazda and MG  - Jeep for Service  - and Isuzu & Kymco for Motorcycles.  Located in purpose-built premises, Karellis Group offers complete Sales and Aftersales services, Rent a Car & Leasing operations, alongside with insurance brokerage services.  In brief, we are an one-stop-shop for 360° mobility solutions in Central Greece.",Greece,3.96581,,,
Grecian Travel S.A.,3748032.0,"Greece, Attica, Athens",https://www.linkedin.com/company/grecian-travel-ltd,www.grecian.gr,"We are thrilled to have been traveling the world for 40 amazing years! Given the high demand for excellent services and modern approaches, Grecian has been striving since its founding in 1974 to achieve the ideal balance between quality and value of the products and services it provides. Now, 4 decades later, we are happy to enjoy the hard-earned reputation of being one of the leading, forward-thinking organizations in the market of travel, destination and event management in Greece.   Our mission is to make our customers' needs the first priority both on a personal and a corporate level, and cater to premier consulting using our elaborate network of coworkers and continued relations with airlines and hotel chains all around the world. In addition, we honor our contracted agreements with the most important suppliers in Greece and the biggest agents abroad as well as car rental brokers around the world. In this way, we add value across all aspects of your journey with emphasis on immaculate service, cutting-edge technology, modern-day policy, and last-minute supplier deals. This relationship has kept us at the forefront of the traveling business for 40 years of operation and we are striving to maintain this tradition going towards the future.",Greece,3.748032,,,
Best Way Travel,3539808.0,Greece,https://www.linkedin.com/company/bestwaytravelheraklion,carrentalheraklion.gr,"A Local Company which is Located in Heraklion of Crete and Active in the Tourism Sector. The Company is Offering Multiple Services for Airplane Tickets, Boat Tickets, Local Excursions, Car Rental, Moto Rental and Bike Rental.",Greece,3.539808,,,
RENTOUR Rent A Car,3515745.0,"Greece, Attica, Athens, Siggrou Avenue 26, 11742",https://www.linkedin.com/company/rentour,rentour.gr,"Rentour is a car rental and private transport services agency located in Athens, Greece. We are providing a varity of services like  tours all over Greece,  Airport Transfers starting from Athens to everywhere, as well as car rentals. In our offices in Athens center and Athens international airport you can find a variety of cars at the best prices.",Greece,3.515745,,,
Altair Travel Agency S.A. - Tripair GmbH,3450418.0,"Greece, Attica, Athens, 26 Pentelis St., 175 64",https://www.linkedin.com/company/altair-travel-and-congress,www.altair-travel.com,"Altair Travel S.A. is a traditional travel agency which operates in Athens since 1980 and consists of three departments: Incentives, FIT (leisure) and Corporate (B2B).   In 2010 Altair expanded its operations to the e-commerce and inaugurated www.petas.gr for the Greek and Cypriot markets, followed by www.tripair.com for our customers in Europe, Asia and the Americas.  Our online platforms provide flight and ferry tickets, accommodation, car rentals, travel insurances and ancillary services.  In 2019 Altair Travel formed Tripair GmbH, a subsidiary company with physical presence in Germany to solidify our e-commerce activities abroad.  Throughout the last decade our experienced team has created a technologically sophisticated online environment for bookings of travel services in Greece and abroad.",Greece,3.450418,,,
Travel 4 Fairs,3146670.0,"Greece, Attica, Gérakas, 3 Kivelis Str, 15344",https://www.linkedin.com/company/18562576,www.travel4fairs.gr,"We put our experience to work for you! For over 25 years the GB Exhibitions & Representations Group has been growing and evolving according to its business plan, to match the needs of a diverse client customer base worldwide. In 2006 enters through Travel4Fairs in the international travel market, focusing on combining top-class exhibition services with business tourism and offering distinguished travel services. Our Services In Travel4fairs we strong believe that every person has the target, to travel safely, comfortably and also saving time & money. Whether its business class, economy or low cost travel you require, we guarantee to find the best cost effective route & the most suitable accommodation for you. All staff is highly experienced, enthusiastic and determined to deliver the finest standards of service in the tourism industry, 24-hours a day, 365 days a year. What We Offer • Dedicated Trade Fair, Conference & Event management team • Business & leisure Travel Consultancy • Airtickets, hotel, rail, ferry tickets and car rental, worldwide • Dedicated Account Manager • Marine & Offshore • 24-hour, every day, 365 days per year, for emergency assistance service • Vip travel packages • Travel vacations advice • Airport lounges, transfers and parking • Meet & Assist services Airport/Harbour • Visa & passport service • Tailored management reporting & accounting • Pre-sale of trade fairs entry cards with reduced prices • Exhibitors list for all supported events and relevant information • Interpreting onsite support • Delivering travel packages to customers' premises • Travel insurance. • Flexible payment solutions",Greece,3.14667,,,
Tripsta,3123360.0,"Greece, Attica, Athens, 4 Karagiorgi Servias, 10562",https://www.linkedin.com/company/tripsta,corporate.tripsta.com,"In 2005, two restless entrepreneurs founded a startup in the heart of one of the world’s travel hot spots—Athens, Greece. Initially called travelplanet24, our online travel agency is one of the largest and most recognized leaders in the industry. Our trusted brands, tripsta, airtickets and travelplanet24 are preferred by more than a million loyal travellers throughout the 50+ global markets that we presently operate in.  Philipp Brinkmann, Co-founder & CEO, and Kristof Keim, Co-founder & CCO, set out to make their idea a reality by establishing the niche market of selling Greek ferry tickets online to tourists. As their business grew, so did their dreams. Their focus on ferry tickets expanded to include plane, train and car rentals and they successfully entered new markets. The startup quickly evolved into a growth company and was renamed to tripsta. In 2015, tripsta acquired “airtickets®” a leading competitor in southeast Europe and became a global success.  With offices in Athens and Bucharest, our committed team of over 300 passionate travel geniuses work to ensure that you reach your destination with guaranteed low prices and dedicated support. Our booking engine processes more than two million travel requests per minute to provide you with the most up-to-date options and prices available. We collect over 100 gigabytes (that’s equal to roughly 50,000 songs worth) of travel data daily and use it to make your search and booking process a seamless and intuitive experience!  We’re proud of our company’s diversity and the multilingual support we’re able to give our customers because of it. We are constantly innovating to add value to your journey and we strive to offer great experiences to online travelers anywhere in the world.",Greece,3.12336,,,
Selecta Rent A Car,3009661.0,"Greece, Attica, Athens, Porto Rafti Avenue & Rodon Kalyveza, 19003",https://www.linkedin.com/company/selecta-rent-a-car,selecta-cars.com,"Selecta Cars  A new Car Rental Company founded in Greece . Our fast-growing company operates in all major destinations - airports, downtown and ports, with over 50 locations in 25 destination areas in Greece and a fleet of over 2.800 cars.  Always ready : providing our end to end services to our partners and clients and offering our vehicles to visit the most beautiful places in Greece mainland & islands. Evolving Constantly : Innovated solutions with 100% online services for our clients .  Expanding your distribution by using the latest technology for car rental bookings while our system is connecting you through XML connection with partners all over the globe . ""Trust"" & ""Care"" : Guaranteeing your Business Growth with our Secured Sales. Standing next to our partners and clients because we wish you to feel safe. Our mission Standing by our customers’ side 24/7, offering solutions and services to exceed their expectations – “The right car at the right rate and place” Our Values Our commitment to ethical behavior is our primary asset. Integrity, simplicity, entrepreneurship and teamwork are our  core values. Our Vision Becoming the most trusted car rental provider in the Greek market.  Offering     ""customer needs"" and ""protection to our corporate partners"". Priority for us is ""customer satisfaction"".",Greece,3.009661,,,
Rental Center Crete - Car Hire,2929720.0,"Greece, Crete, Irákleion, 1 Nidas, 71307",https://www.linkedin.com/company/rental-center-crete,www.rental-center-crete.com,"Rental Center Crete is a car rental Company offering services in Crete Island, since 1975.  They offer free delivery and collection service all over Crete.  They also provide benefits such as all risk insurance without self risk, unlimited kilometres, theft insurance and more. Rental Center Crete also offers hot deals, price quotes and a large variety of car models that are available for any summer trip & vacation or a quick city-break in Crete Island.",Greece,2.92972,,,
GSM Travel & Tourism LTD,2852671.0,"Greece, Attica, Athens, 64 Mitropoleos, 10563",https://www.linkedin.com/company/grece-sur-mesure,www.grece-sur-mesure.com,"Grèce sur Mesure est une agence de voyage locale, basée à Athènes, spécialiste de la Grèce. Kostas Bourdos, aussi français que grec, dirige une équipe dynamique, polyglotte et forte d’une riche expérience professionnelle dans le tourisme en Grèce. Depuis notre création, nous avons eu le temps d’apprendre, de nous adapter et d’évoluer afin de vous proposer une qualité de service irréprochable, en phase avec vos attentes et vos envies. Nous sommes passionnés par notre métier et par notre pays bien sur ! Notre objectif est de vous faire partager notre savoir faire et la connaissance que nous avons de la Grèce. Chaque année, nous avons le plaisir de faire voyager plus d’un millier de clients en autotour, en séjour, en voyage d’aventure, dans les iles ou sur le continent. Notre ambition est aussi de vous aider à concevoir un voyage qui vous ressemble et qui soit le reflet de ce que vous avez imaginé. « Préparer votre voyage comme si vous étiez déjà sur place » résume bien notre volonté. Vous êtes aussi les bienvenus dans nos bureaux à Athènes, en centre ville, autour pourquoi pas d’un ouzo dans une taverne locale. Nous sommes aussi là pour vous assister tout au long de votre séjour en cas de besoin. A nos yeux, le tourisme doit être un échange qui bénéficie à chacun et nous vous proposons d’être le lien entre vous et notre pays. Kalo Taxidi ! Bon voyage en Grèce",Greece,2.852671,,,
KYRIAKAKIS TRAVEL,2852671.0,"Greece, Crete, Chaniá",https://www.linkedin.com/company/kyriakakis-travel,www.kyriakakis.gr,"The company was established in 1978 in Chania – Crete. It is dedicated to offering quality services in tourism to international companies suiting the demands of their businesses, as well as forming the foundations for sustainable growth in the long run. Company’s main activities are: •	Incoming Tourism •	Assisting Tour Operators in Contracting  •	Coach services - Car hire •	Cruises – Boat trips •	Hotels/Villas/Furnished Flats accommodation •	Conferences •	Air and boat tickets (member of IATA) •	Rail Ticketing – Domestic & International •	International ticketing •	Sightseeing Tours •	Package Tours  •	Trekking Tours •	Study/Educational Tours •	School/Student Groups •	Private Tours – VIP Service •	Airline handling  •	Shipping Agents",Greece,2.852671,,,
Ethnofest - Athens Ethnographic Film Festival,2842346.0,"Greece, Attica, Athens",https://www.linkedin.com/company/athens-ethnographic-film-festival-ethnofest,www.ethnofest.gr,"Ethnofest was founded in 2010, as a civil non-profit society with the purpose of organising the Athens Ethnographic Film Festival, and with the greater vision to promote Documentary,  Ethnography and Visual Anthropology and general the use of audiovisual media in social research, through a variety of activities and collaborations such as video production, distribution, workshops, lectures and other educational initiatives. The Athens Ethnographic Film Festival, held annually each November, presents the best ethnographic films of each year, i.e. short and feature-length anthropological documentaries which are the product of research conducted by scientist of visual anthropology or relative fields.  Visual anthropology is a constantly evolving field and severely under-represented in Greek academia, thus the Festival is essentially the only platform for such works as well as a meeting place for lecturers, researchers and students. Our valuable partners include the Ministry of Culture and Sport, University of Panteion, the British Film Institute, the Institut Français de Grèce, the Netherlands Institute at Athens, the Documentary Educational Resources (DER), Goldsmiths University and the University of Manchester, as well as the John S. Latsis Public Benefit Foundation and Stavros Niarchos Foundation.",Greece,2.842346,,,
Moto Speed Mykonos,2829237.0,Greece,https://www.linkedin.com/company/moto-speed,www.motospeedrent.com,"Moto Speed is the biggest moto and car rental company operating in Mykonos since 1986. Our mission is to provide to our customers: Variety: we provide the widest selection of vehicles on the island, in order to satisfy every need and every taste. The Best Customer Experience: we make available to our customers our long-time experience in the sector to make sure you can enjoy your holidays in full relax and without a glitch.",Greece,2.829237,,,
Arena Car Rental,2641545.0,"Greece, Attiki, 166 75",https://www.linkedin.com/company/arena-car-rental,www.arenagr.com,"ARENA Car Rental company was established 39 years ago. Through the years the company gained a well-established reputation for its commitment to offer quality, timely and unparalleled customer service. The company has grown and been enriched with a high qualified staff and crew, always aiming at customer satisfaction and the fulfillment of their needs. Since our clientele is diversified, we offer a wide selection of new models starting from small city cars, medium sized, automatic and luxury cars able to satisfy or give mobile solution at any of your professional or private needs. All car models we provide, are new and in excellent condition. Due to high quality services we have built a solid foundation of regular customers and continue to grow, adapt and change as necessary to meet your requirements. Furthermore, to better serve our customers needs, a branch opened in 2003 situated at the north part of Athens, in Maroussi, 20 minutes away from the Athens airport. Recently we added another spot in Koropi 5 minutes drive from Athens airport improving even more our services for our customers. The head office of our car rental company is situated in Glyfada, a beautiful waterfront suburb 15km from the center of Athens. All locations are centrally located and accessible with public transport. Our 37 years of experience, our wide selection of cars and our ability to respond quickly to customer needs made us one of the most popular car rental companies in Greece. We invite you to enjoy the monuments and the sights here in Greece by travelling with a reliable car of our fleet and don't forget our helpful and experienced staff is always available to help you!",Greece,2.641545,,,
Global Travel Agency,2615600.0,"Greece, Attica, Athens, 67 Dimokratias Av. Melissia, 15127",https://www.linkedin.com/company/globaltravel,www.globaltravel.gr,"Global Travel Agency is based in Melissia, Athens-Greece. Since our foundation in 1999, we use our deep travel industry knowledge & expertise to deliver a flawless customer service experience, at very attractive prices thus gaining trust, and loyalty and creating long-term relationships with our customers. Our continuously increasing clientele consists of companies that choose us to manage all aspects of their business trips and also individuals that book with us flight & ferry tickets, hotels, car rentals, transfers, organized group departures, cruises, sightseeing, visa & travel document consultancy, travel insurance, and any other possible travel service requested. Global Travel uses the most reliable & high-tech booking platforms available in the market, we also keep the highest standard when it comes to our suppliers, in order to provide guaranteed and secure travel booking. Our aim is always to keep our customers satisfied and that attitude keeps our agency evolving within a very demanding, changing & competitive industry. Our future goals are to continue growing, investing in human resources, diversifying our business by becoming a reliable DMC for travelers visiting Greece, and also optimizing our online presence via our website www.globaltravel.gr where you can easily book & purchase flight-ferry tickets and hotels. Our experienced team of travel consultants is always available and ready to take on any travel request. Discover the world with Global Travel!",Greece,2.6156,,,
Celebrity Travel Solutions,2517336.0,"Greece, Attica, Athens, 14 Mavrommateon Str., 10682",https://www.linkedin.com/company/celebrity-travel,www.celebrity-travel.gr,"Celebrity Travel Solutions is here for you. Need accommodation, car rental, guided tours, tailor made programs for your groups, tours of special interest (ecotours, springs, scuba diving, hikking etch) or you simply want to get married in Greece......... then Celebrity Travel Solutions is here for you to make all necessary arrangements for you to Live your Myth in Greece!!",Greece,2.517336,,,
Skyrent IKE,2235956.0,Greece,https://www.linkedin.com/company/skyrent-ike,www.skyrent.gr,"Skyrent is your most affordable and reliable independent car rental partner in and around Thessaloniki: SKG airport, Chalkidiki, Vergina, Meteora, Platamonas, Ouranoupolis. Unlike the vast majority of car rental companies that you find on Internet, we are not a car hire broker, we proudly hire our own vehicles that we prepare with love. We provide you with all kind of cars and minibus for all your transportation needs. Short and long terms rental. Vehicles for all budgets. All our prices include VAT, unlimited mileage/kilometers, collision damage waiver (CDW) & theft waiver (TW) – with deductibles, 24/7 roadside assistance and breakdown coverage, free additional driver, free airport pick up/drop off. With Skyrent, there are no hidden costs and no credit card required.",Greece,2.235956,,,
Potos Car Rentals,2214534.0,"Greece, Thassos, Astris, 64002",https://www.linkedin.com/company/potos-car-rentals,www.rentacarpotos.gr,"We have been hiring reliable and affordable cars to holidaymakers and visitors to the island of Thassos since 1988. You will find our car-hire stations at the two largest airports in northern Greece, namely Thessaloniki - International Airport Macedonia (SKG) and Kavala - Megas Alexandros Airport (KVA).",Greece,2.214534,,,
San Med Travel Hub,2214534.0,Greece,https://www.linkedin.com/company/30714560,www.sanmedtravelhub.com,"San Med Travel Hub is a new and refreshing Destination Management Company that specializes in travel and leisure services, not only on the unique island of Santorini, but also many other close by beautiful and quaint Cycladic Islands. Through years of experience covering the Cycladic islands and many more areas of Greece, the SanMed Management team has accumulated the knowledge and especially the ‘’know-how’’ for successful co operations.  The SanMed Head Office is located in Santorini, the perfect location to ensure the support required for travelers using Santorini as a main gateway and pathway to other Cycladic islands. Apart from Santorini, SanMed also has a branch in the next most travelled and close by island Naxos . Our versatile network allows us to provide services also on the islands of Ios,Paros,Antiparos,Milos,Folegandros,Sifnos and Amorgos and of course the cosmopolitan island of Mykonos. We already have a secure Clientele portofolio from all over the world, that guarantees our quality, safety and excellence within the travel industry through standard of services we provide. Our moto... ‘’We Care and Respect’’  Our Services: *Hotel Bookings *MICE *Tours / Excursions / Activities *Special interest programs for both F.I.T and groups *Weddings *Multilingual assistance *Tour Operator Handling Services *Logistics *Private Services *Boat Tickets *Yacht Rental *Car Rental",Greece,2.214534,,,
Travel Compare,2214534.0,Greece,https://www.linkedin.com/company/travelcompare,www.travelcompare.gr,"Travel Compare is a travel services search engine that combines hotel, air tickets and car hire deals from the major travel websites of each category.  Through the user friendly interface of Travel Compare web site, the user can easily search rooms and flights availability and rates from all the major travel websites, at the same time. All the results are presented in one page in order to be easy for the user to compare the decide. After deciding the user can connect to the selected provider's web site in order to book online the room or flight.",Greece,2.214534,,,
PALEOLOGOS S.A. Shipping & Travel Enterprises,2082240.0,Greece,https://www.linkedin.com/company/paleologostravel,www.ferries.gr,"The ''Paleologos Shipping Agency'' was established in 1939 in Heraklion (Iraklion), Crete and became soon one of the biggest and more responsible shipping agencies in the island. Our commitment to serve our customers is based on a long-life experience and a successful cooperation with shipping companies, all over the world. OUR SERVICES : - Ship agents with subagents in all harbours of Crete island.  - Coast Liner agents - Cruise boats agents - Mediterranean lines agents - Tramp / Liner - Forwarding agents - Passenger/Car Ferries agents - Underwater Maintenance and Repair - Bunkering supply - Off-shore assistance - Provisions - Stores - Yacht service - Tugboats - Salvage - We undertake loading and discharging of tankers, general cargo, R0 - R0, container ships and any requirement that owners or charterers might have. - Greek Diving Services / Diving Services in Greece. Underwater Maintenance and Repair. Salvage  TRAVELING : In 1980 we organized our travel department which offers : - On line reservations  - Airplane tickets  - Boat tickets  - Hotel reservations  - Car rental  - Bike rental  - Cruises  - Coaches  - Excursions  - Yachts",Greece,2.08224,,,
Ferias Travel,1888002.0,Greece,https://www.linkedin.com/company/feriastravel,www.feriastravel.gr,"Ferias Travel means “Live your travel Dream” GR: Στο Ferias Travel παρέχουμε τουριστικές υπηρεσίες υψηλής ποιότητας σε συνεργασία με αεροπορικές εταιρίες, εταιρίες ενοικιάσεως αυτοκινήτων, κρουαζιερόπλοια και ξενοδοχεία. Επιπλέον, σχεδιάζουμε ταξιδιωτικά πακέτα βασισμένα στις εκάστοτε ανάγκες των πελατών μας.  EN: Ferias travel provides high quality tourism services to the public on behalf of suppliers such as airlines, car rentals, cruise lines and hotels. Also, we design package tours and experiences for your every need. SPORTS EVENTS held in Ferias Travel are guaranteed to have an exceptional experience. Our staff works closely with each event to develop a comprehensive service plan. VIP SERVICES & PACKAGES VIP Services & Packages VIP Services was created to provide a tailor-made service for clients who are looking for something a little special during their holiday or business trip to Crete.",Greece,1.888002,,,
