Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
UNISKIP Groupe,28302390.0,"France, Île-de-france, Paris, 75000",https://www.linkedin.com/company/uniskip,www.uniskip.com,"Présente en Europe, Côte d'Ivoire, Haïti, Mali, Maroc, Rwanda.. Uniskip est une FINTECH en pleine croissance. Payez vos achats facilement & en toute sécurité partout dans le monde. - Secteur formel ou Informel, bénéficiez d'un logiciel de caisse qui vous permet d'encaisser, suivre votre comptabilité et proposez des solution de financement et de paiements collaboratifs. - Envoyez de l’argent instantanément dans de nombreux pays, sans frais cachés - Échangez des devises au meilleur taux de change - Gagnez de l’argent à chacun de vos achats - Rewards - Request to Pay - Encaissements et Paiement de Masse - Paiement E-commerce - Initiation de paiement embarquée",France,28.30239,,,
FINENSE,26415564.0,"France, Île-de-france, Paris, 5 Parvis Alan Turing, 75013",https://www.linkedin.com/company/finense,www.finense.eu,Finense is a collaborative platform where peoples can manages their money with their trusted peers. With Finense you can rely on the peoples that really care of you to help managing finances for the better. We are a Fintech for Good.,France,26.415564,,,
73 Strings,25528111.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/14513166,www.73strings.com,"73 Strings is an innovative platform providing comprehensive data extraction, monitoring, and valuation solutions for the private capital industry. The company's AI-powered platform streamlines middle-office processes for alternative investments, enabling seamless data structuring and standardization, monitoring, and fair value estimation at the click of a button.   73 Strings serves clients globally across various strategies, including Private Equity, Growth Equity, Venture Capital, Infrastructure and Private Credit.    We have developed a unique AI-augmented platform and solutions that aim to assist experts in their day-to-day operations:   •	73 Extract (formerly Graviton X): transforms unstructured data into structured, actionable information. This breakthrough allows for a fresh perspective on your data, enabling more informed and strategic investment decisions.   •	73 Monitor (formerly Graviton X): automates structured data collection, offers enhanced visualization capabilities, and seamlessly gathers portfolio company financial data in multiple languages.   •	73 Value (formerly Qubit X): digitalizing valuations in equity and credit, control your valuation insights with AI, advanced analytics and tailored workflows delivering faster, more accurate, and audit ready valuations.   •	73 Intelligence: An AI-augmented platform that unifies monitoring, extraction, and valuation into a seamless ecosystem, giving investment professionals comprehensive, on-demand access to the insights needed to make informed decisions.   Built on cutting edge AI, our solutions calculate valuations 10x faster and reduce costs by up to 50%, with 99% data accuracy. We guarantee the highest standards of security and reliability with SOC 1 and SOC 2 compliance.   To learn more about our products visit:  www.73strings.com   To join our global team and help us shape the future of fintech, apply for one of our open positions or send a note along with your CV to jobs@73strings.com",France,25.528111,,,
Algoan,23899796.0,"France, Île-de-france, Paris, 34 Rue Laffitte, 75009",https://www.linkedin.com/company/18433877,www.algoan.com,"Algoan is a fintech revolutionising the credit sector by building fairer and more transparent credit decisioning tools. Europe’s leader in Credit Scoring API, it provides financial institutions, retailers and fintech with credit decisioning tools that can be used in a variety of use cases such as BNPL, consumer credit, car subscription, mortgage and much more. Based on Open Banking (the secure sharing of bank account data), Algoan solutions enable a cut of credit risk by up to 50% and an increase in loan production by up to 40% while lowering processing costs, and offering a seamless 100% digital pathway to credit applicants.",France,23.899796,,,
Payboost,23270854.0,"France, Île-de-france, Paris, 15 Rue Le Sueur, 75116",https://www.linkedin.com/company/payboost,www.payboost.com,"Payboost est la première Fintech d’utilité publique. Notre mission : payer les factures devrait toujours être aussi simple que d’acheter sur Interner. Nous améliorons la chaîne de paiement des factures pour des créanciers à impact social comme des fournisseurs d'eau, des bailleurs HLM, des services financiers... Nos solutions : > Un site de paiement en ligne adapté au paiement des factures. > Une plateforme technologique pour augmenter et améliorer le prélèvement automatique. > Une plateforme d'externalisation du back office client (facturation...) à Tourcoing. > Fastoche.fr : un coach budgétaire et social basé sur un chabot pour finir le mois dans le vert.  Les bénéfices de la solution Payboost : une chaîne de paiement plus efficace et moins chère, des usagers plus contents, moins d'impayés. Payboost est classé 6ème Fintech et 107ème Frenchtech du classement 2018 FW500. Filiale de Veolia, nous héritons d’un savoir-faire industriel à grande échelle qui nous permet de traiter plus de plusieurs milliards d’euros d’encaissements par an. Payboost offre de belles opportunités de carrière pour les talents de la finance et de la tech. Contactez-nous !",France,23.270854,,,
PaySika,23270854.0,"France, Occitanie, Toulouse, 55 Avenue Louis Breguet, 31400",https://www.linkedin.com/company/paysika,paysika.co,"PaySika is the first neo-bank in Africa to offer banking services on popular messengers such as WhatsApp, Messenger and Telegram appart from mobile/web app Until now, people in Africa (especially in French-speaking countries) have always been confronted with a poor banking experience, with high transaction fees and customer service that hardly meets their expectations. With less than 20% of the population having a bank account, French-speaking African countries rely on mobile money for money transfers between individuals within the same country. PaySika uses this infrastructure to create new affordable, smooth and transparent banking experiences mainly to simplify and facilitate online payments. Our organic user base is a testament to the need for what we are building. Come join us and let's build this very promising financial sector, the numbers speak for themselves!  #fintech, #payments, #Africa, #AI, #QRPayment #virtual_card #visa #mastercad",France,23.270854,,,
Particeep - Kereis Technologies,22012970.0,"France, Île-de-france, St.-ouen, 3 Rue Paulin Talabot, 93400",https://www.linkedin.com/company/particeep,www.kereis-technologies.com,"Particeep est une Fintech qui édite des solutions SaaS de commercialisation en ligne de produits bancaires, d’assurances et d’investissement.  Particeep aide au quotidien les banques, les assureurs, les sociétés de gestion et leurs distributeurs à déployer en moins d’un mois et sans développement informatique les versions digitales et les canaux de souscription numériques de leurs produits. Parmi ses clients, Particeep compte des acteurs majeurs de la banque, de l’assurance et de l’investissement en France, en Europe et aux Etats-Unis tels que Crédit du Nord, Crédit Mutuel Arkéa, Crédit Agricole, MetLife, Groupama, RCI Bank ou encore Paref Gestion. Particeep est une Jeune Entreprise Innovante, labellisée deux fois par Finance Innovation et lauréate d’une dizaine de prix tels que le prix Best Open Banking API Europe 2020 du Global Banking & Finance Review et des prix Open Banking de Banque Innovation en 2018 et en 2017. Site web : https://www.particeep.com/en On recrute : https://particeep.welcomekit.co/ Youtube : https://www.youtube.com/c/particeep Page Facebook : https://www.facebook.com/Particeep Page twitter : https://twitter.com/Particeep",France,22.01297,,,
Trakx,20755086.0,"France, London, 10 Rue De Penthièvre, 75008",https://www.linkedin.com/company/trakx-io,trakx.io,"Trakx is a global fintech company creating new standards for digital asset investments. Through our trading platform, we offer thematic Crypto Tradable Indices (CTIs) and customised solutions, providing sophisticated investors a high degree of compliance, security and liquidity. Trakx products are currently available in the European Union and Switzerland and the company is currently working to expand its offering in other jurisdictions. Trakx is registered with the French regulator (AMF).  Digital assets provide alternative solutions to portfolio investing. Crypto Tradable Indices (CTIs) enhance portfolio diversification and significantly reduce the complexity and fees associated with the setting and reach of positions on many digital and cryptocurrency assets. To date, Trakx offers more than 20 long basket CTIs and continuously includes new smart products to its offerings. For more information, please visit us online at www.trakx.io. For trading, join us at https://app.trakx.io/cti/market Social networks:  Twitter: https://x.com/official_trakx Telegram: https://t.me/TrakxFr Discord: https://discord.gg/jCeJCnFY85 Zealy: https://zealy.io/cw/trakx",France,20.755086,,,
PayPlug,20638416.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/payplug,www.payplug.com,"Payplug is the French payment solution designed for merchants, e-merchants of all sizes and fintechs.  With our cutting-edge technology platform, our dedicated conversion tools and our unique mastery of the payment chain, we give you the means to strive for, and exceed, your best.  Payplug is a team of 400 passionate people dedicated to helping you achieve your greatest ambitions. We currently support 20,000 SMEs, such as Hast and Plante pour tous, as well as large groups such as Maisons du Monde, Veepee and kiwi.com.  Payplug has been part of Groupe BPCE since 2017.",France,20.638416,,,
Global Processing,19765476.0,"France, Hauts-de-france, Arras, 2251 Esteban De Luca",https://www.linkedin.com/company/global-processing-s.a.,www.globalprocessing.com.ar,"En Global Processing desarrollamos soluciones innovadoras de medios de pago, con foco en dos verticales estratégicas: emisión y adquirencia. Acompañamos a fintechs, bancos, comercios y empresas de Argentina, Uruguay y Paraguay para que puedan emitir, procesar y gestionar pagos de forma eficiente, segura y escalable. Nuestra infraestructura moderna, combinada con más de 15 años de experiencia, nos permite integrar soluciones y servicio en cada etapa del negocio. Somos parte de tu crecimiento. Evolucionamos con vos.",France,19.765476,,,
Tempo France,17610376.0,"France, Île-de-france, Paris, 35 Avenue De Friedland, 75008",https://www.linkedin.com/company/tempo-france-sas,tempo.eu.com,"Tempo is a French fintech and payment company based in Paris.  Tempo provides the market with complete business solutions , based on cutting-edge Stellar blockchain technologies.  The solutions feature the highest transaction speed, transparency and the lowest costs.  Thanks to its innovations and great reputation Tempo was granted a pan-European license in 2011 by the Autorité de Contrôle Prudentiel arm of the Banque de France.",France,17.610376,,,
