Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Air Moana,43271836.0,"French Polynesia, Îles Du Vent, Papeete, 1 Rue Du Commandant Jean Gilbert, 98713",https://www.linkedin.com/company/natireva-sas,www.airmoana.pf,"Air Moana est une compagnie aérienne inter-îles opérant en Polynésie française depuis février 2023.  Au départ et vers Tahiti, Air Moana dessert les îles de : Bora Bora, Raiatea, Rangiroa, Moorea, Huahine, Fakarava, Nuku Hiva et Hiva Oa. Plusieurs vols sont proposés par jour, comprenant majoritairement des vols directs vers vos destinations favorites. Air Moana propose une expérience de vols inter-îles inédite en garantissant confort et sécurité. À bord de nos deux ATR 72-600, Poeiti et Poenui, profitez d'un service de divertissement à bord, d'une sélection de snackings chauds ou froids ou encore d'une boisson offerte.  Pour réserver votre prochain voyage avec Air Moana, rendez-vous sur notre site internet www.airmoana.pf ou contactez notre centre de réservation au 40 48 4000.  À très vite sur les lignes d'Air Moana.",French Polynesia,43.271836,,,
Trans Guyana Airways,37579116.0,Guyana,https://www.linkedin.com/company/trans-guyana,transguyana.net,"Originating in 1956 from a single float plane air service, Trans Guyana Airways (TGA) has grown into Guyana’s premier and most dynamic domestic commercial airline, delivering a 57 year legacy of aviation experience and excellence as a member company of The Correia Group of Companies. Guyana’s domestic aircraft industry, servicing the country’s hinterland and coastal destinations, has rapidly expanded over the past 20 years with Trans Guyana Airways leading the way in this expansion. TGA currently owns and operates an expanding fleet of 8 aircraft (7 caravans and 1 islander), flying approximately 22 domestic commercial flights per day and 2 international flights each day to Suriname.  The airline employs 13 highly experienced Captains holding many thousands of hours, trained and qualified for the special conditions and demands of hinterland flying. TGA is proud of its reputation for providing our customers with a superior service dedicated to safety, reliability and customer service as our first priority. Our focus is to deliver high quality, cost effective aviation solutions catering for the unique and specialized needs of each of our customers.",Guyana,37.579116,,,
La Compagnie,35000000.0,"France, Île-de-france, Arcueil",https://www.linkedin.com/company/la-compagnie-boutique-airline,www.lacompagnie.com,"Since 2014, La Compagnie, the all-business class airline that is reinventing your business class experience features 76 spacious full-flat seats, state of the art entertainment system, wifi unlimited wifi, and seasonal cuisine made by the famous French Chef, Christophe Langree. La Compagnie operates daily all-business-class flights with 2 Airbus A321neo between Paris and New York since July, 2014, between Nice and New York from 2019 and will open a new route from New York to Milan from April 2022. Please visit www.lacompagnie.com.",France,35.0,,,
Roxel,27213117.0,France,https://www.linkedin.com/company/roxel-france,roxelgroup.com,,France,27.213117,,,
G-OPS,23285358.0,"France, Île-de-france, Roissy-en-brie, 188 Rue Des Chardonnerets, 926",https://www.linkedin.com/company/9447750,www.g-ops.com,"We deliver a unique solution to meet the highest-level of aviation requirements in the most efficient way, covering airports worldwide. Known for a guaranteed trouble-free operations build-up and best quality orientation, G-OPS sets up, coordinates, and supervises all the processes for business aviation and diplomatic flights, military and cargo segment, as well as scheduled and non-scheduled airliners.  G-OPS is the unique point of contact to manage your entire operation and a one-of-the-kind solution to respond to all your operational needs.",France,23.285358,,,
Chalair Aviation,21939543.0,"France, Basse-normandie, Carpiquet",https://www.linkedin.com/company/chalair-aviation,www.chalair.fr,"Chalair Aviation is an airlines/aviation company based out of ROUTE DE CAEN, CARPIQUET, Lower Normandy, France.",France,21.939543,,,
ST BARTH EXECUTIVE,20768022.0,"France, Saint Barthelemy, 97133",https://www.linkedin.com/company/st-barth-executive,www.stbarthexecutive.com,"St Barth Executive is a VIP Air Charter company located in St Barth, offering direct flights connecting St Barts with the US, the Caribbean and Latin America. Our fleet includes three exclusive brand-new Pilatus PC-12 NG&NGX Executive designed for an ultimate comfort of flight.",France,20.768022,,,
DELTA 2,14602868.0,"France, Candillargues, 34130",https://www.linkedin.com/company/delta-2,www.delta2.fr,"Héritiers de la société Mid'Air, nous avons su perpétuer le savoir-faire de précision et de rigueur, tout en modernisant et en améliorant les moyens mis à disposition de nos clients. Nous apportons des solutions complètes pour des missions de précision.",France,14.602868,,,
Air Alizé,14423945.0,"New Caledonia, South Province, Noumea, 1 Rue Henri Martinet, 98803",https://www.linkedin.com/company/air-alize,www.air-alize.com,"Founded in 1996, specialized in medevac in New Caledonia as well as in the Pacific. We also respond to private charter flight. We are available 24/7",New Caledonia,14.423945,,,
DC Aviation G-OPS,14421219.0,"France, Provence-alpes-côte D'azur, Nice, 06281",https://www.linkedin.com/company/dc-aviation-g-ops,www.dca-gops.com,"DC Aviation and G-OPS are two prominent companies, which have collaborated and cultivated a strong partnership over many years. DC Aviation is a leading player in the European business aviation sector, the first German operator of private business jets with a fleet of 32 aircraft, and a prominent FBO manager with 5 stations in 3 countries. With its 18 years of existence, G-OPS is France’s leading ground operations and flight support company. Serving a wide range of services such as ground support, on-site supervision, concierge service, fuel and much more. From this existing bond, we had decided to join our forces for DC Aviation  G-OPS to be your FBO in the Nice Côte d’Azur airport.",France,14.421219,,,
PAN EUROPEENNE AIR SERVICE,13620112.0,"France, Viviers Du Lac, 73420",https://www.linkedin.com/company/pan-europeenne-air-service,www.paneuropeenne.com,"PAN EUROPEENNE AIR SERVICE is an airlines/aviation company based out of LD AEROPORT CHAMBERY AIX, Viviers Du Lac, Auvergnerhônealpes, France.",France,13.620112,,,
Helilagon,13133213.0,"France, Saint Paul, 97460",https://www.linkedin.com/company/helilagon,www.helilagon.com,"Créée en 1987, HELILAGON est la compagnie historique de La Réunion. Elle a su s’implanter au fil des années comme un acteur incontournable du paysage économique et touristique réunionnais en opérant sur 3 branches d’activité : les vols touristiques, le travail aérien et le transport sanitaire. La compagnie, filiale de SAF AEROGROUP, se compose d’une équipe de professionnels aux compétences variées et complémentaires, disponibles, à l’écoute, réactifs, ayant comme objectif commun la satisfaction de ses clients en toute sécurité.",France,13.133213,,,
Strategic Airlines,11995213.0,France,https://www.linkedin.com/company/strategic-airlines,,Compagnie aérienne ACMI & Full Charter,France,11.995213,,,
EWA AIR,9893860.0,"Mayotte, Pamandzi, Batiment Mas",https://www.linkedin.com/company/ewa-air,ewa-air.com,"EWA AIR is an airlines/aviation company based out of, Marcel Henri Airport, Mayotte, France.",Mayotte,9.89386,,,
Cargo Airlines Services,8873842.0,"France, Île-de-france, Roissy-en-brie, 229 Rue De La Belle Étoile, 95947",https://www.linkedin.com/company/alfa-airlines-services,www.cargoairlines.aero,"Cargo Airlines Services is a cargo General Sales Agent & Broker active in France since January 2013.   Our main office is located in CDG and we also have branches in MLH & LYS. The company has now 10 staff dedicated to customer service satisfaction and keeps expanding its European network. We provide an outsourced service to airlines in order to optimize and improve their cargo revenues : this includes all types of services from operational activity, to sales, accounting, marketing.  We are specialised in BIG / large shipments and able to offer DOOR to DOOR & brokerage solutions to our customers through our knowledge of the market acquired from more than 25 years’ experience in Airfreight.  Contact us for #Artworks #Aircraft Engines #Radioactive Cargo #AVI #complicated shipments  We currently represent:  Libyan Airlines / Skyworld Air Cargo/ UzbekistanAirways / Fits Cargo. We also operate regular charters flights China-Europe-China and are able to provide you with the best rate & service for your shipment. Our unique approach and expertise is at your service for any of your shipment Import/Export Worlwide.",France,8.873842,,,
Air Calédonie,8677297.0,"New Caledonia, South Province, Nouméa, 6 Rue Edouard Unger, 98800",https://www.linkedin.com/company/air-calédonie,www.air-caledonie.nc,"Air Calédonie est l'unique compagnie aérienne à desservir l'ensemble du réseau domestique de Nouvelle-Calédonie, de façon régulière.",New Caledonia,8.677297,,,
Air Archipels,8178614.0,"French Polynesia, Îles Du Vent, Faaa, 98702",https://www.linkedin.com/company/air-archipels,www.air-archipels.com,"FLIGHTS ON DEMAND Leader on the Polynesian private air travel market, Air Archipels offers you the freedom to go where you want whenever you want, all over French Polynesia in optimal conditions of comfort and safety. PRESENTATION Air Archipels is the leader of flights on demand in the French Polynesia. The company carries out 3000 hours of flight per year, most of which are for medical emergency evacuations. A 100% subsidiary of Air Tahiti group, the company is the sole flight provider reaching inaccessible islands like the Marquesas Islands. Air Archipels is also responsible for connecting some remote Tuamotu islands. Capable of dispatching a crew in 45 minutes, Air Archipels is responsible for nearly 90% of all inter-island medical emergency evacuations  carried out in French Polynesia. Air Archipels is the main flight provider of local health services and also for private insurance companies. With a fleet of 5 airplanes and 18 pilots, its experience also makes it a prime (select) provider for all private and public clients wishing to benefit from private flights “à la carte” in French Polynesia. OUR VALUES Safety, flexibility, responsiveness, efficiency and discretion are at the heart of our business. The security of all activities related to air transportation is our priority. Flexibility, required to adapt to all the requests and  needs of our customers, to the extent that security requirements are met. Responsiveness, absolutely necessary, makes us the best choice as interlocutors for last minute situations and emergencies. Efficiency, required for the proper respect of our values correlated to an impeccable organization and the100% involvement of our teams. Discretion, essential, our moral commitment  to our customers. These values are the cornerstones of our business, around which our corporate culture and organization are built",French Polynesia,8.178614,,,
ETOPS AVIATION,7552008.0,"France, Occitanie, Toulouse, 6 Impasse De Lisieux, bp93138",https://www.linkedin.com/company/etops-aviation,www.etops.fr,Worldwide Aviation Professionals,France,7.552008,,,
Global Airline Services,7099074.0,France,https://www.linkedin.com/company/global-airline-services-france,globalgsagroup.com,"Global Cargo Management France aims for providing the best possible all-service airline representation in the air cargo market, while fully maintaining the airline’s own identity and propositions!",France,7.099074,,,
Skyroad International,6922674.0,France,https://www.linkedin.com/company/skyroad,,"Bienvenue sur la page de Skyroad,                Notre société a été créée en 2001 par Georges Kandé, un spécialiste de l'aéronautique et du transport.    Nos activités sont basées sur le traitement des bagages, perdus, détériorés, service relation clientèle et contentieux bagages, centre d’appels, traitement et livraison de bagages, service de livraison express. Nos chiffres :  >> Plus de 250 000 bagages traités et livrés.  >> Plus de 1 million d’appels téléphoniques traités.  >> 40 collaborateurs.  >> Une flotte de 20 véhicules.  >> Plus de 800 000 km parcourus en France par an pour satisfaire vos clients.   Visitez notre site Internet www.skyroad.fr pour découvrir nos services.",France,6.922674,,,
Air Cargo Trader,6293340.0,France,https://www.linkedin.com/company/air-cargo-trader-france,www.aircargotraderf.com,,France,6.29334,,,
GLOBE AIR CARGO France,6287396.0,"France, Île-de-france, Roissy-en-france, 1 Rue Du Pré Batiment, 95700",https://www.linkedin.com/company/globe-air-cargo-france,www.globeaircargo.com,"Globe Air Cargo had been created since 1986 with home base in CDG. Thanks to this strong experience Globe Air Cargo enlarged its GSA activity with strong partners like Air China, Vietnam Airlines. We offer: Trucking services, Tracing, confirmation, booking, Online Booking and reporting, Handling, usage of handling and Documents assurance",France,6.287396,,,
Dynami Aviation OPS,6258372.0,"France, Provence-alpes-côte D'azur, Aubagne, 900 Chemin De L'aumône Vieille Bat B2, 13400",https://www.linkedin.com/company/dynamiaviation,www.dynami-aviationops.com,"Chez Dynami Aviation OPS, nous concevons des solutions d’affrètement aérien sur mesure, pensées pour répondre aux exigences les plus élevées de nos clients. Qu’il s’agisse de gouvernements, d’ONG, d’entreprises ou de clients privés, nous accompagnons chaque projet avec rigueur et réactivité. Grâce à notre expertise pointue du transport aérien et à un réseau de partenaires fiables – compagnies aériennes, transitaires et opérateurs certifiés – nous proposons une large gamme de prestations : affrètement d’avions cargos et de jets privés, transport de fret sensible ou urgent, missions humanitaires et vols institutionnels. Notre priorité : offrir des services flexibles, sûrs et adaptés, partout dans le monde.",France,6.258372,,,
DORMECA Aéro,5823874.0,"France, Nouvelle-aquitaine, Pessac, 28 Avenue De Canteranne, 33600",https://www.linkedin.com/company/dormeca-aéro,,"Dormeca Aero, c’est plus de 30 ans au service des industries aéronautiques et spatiales.",France,5.823874,,,
Motu Link Airline,5769578.0,"French Polynesia, Îles Du Vent, Papeete, 98713",https://www.linkedin.com/company/motu-link-airline,jobs.motulink.com,"Motu Link Airline est la première compagnie aérienne dédiée au fret en Polynésie française. Née de la vision d’hommes et de femmes du fenua, ce projet a progressivement pris forme, s’est consolidé, et s’est affirmé pour devenir une initiative concrète rassemblant à la fois passionnés et professionnels.  Elle constitue une solution supplémentaire pour le tissu économique du fenua, connectant, réunissant et dynamisant les îles. Grâce à sa fréquence de vols, Motu Link Airline permet aux Polynésiens de toutes les îles d’être approvisionnés plus efficacement. Desservant tous les archipels de la Polynésie française, elle représente une solution concrète pour le développement des îles de la région.",French Polynesia,5.769578,,,
ST BARTH COMMUTER,5433125.0,"Saint Barthélemy, Aeroport Remy De Haenen",https://www.linkedin.com/company/st-barth-commuter,www.stbarthcommuter.com,"St Barth Commuter is a French certified airline based in Saint-Barthelemy providing scheduled and private charter flights services to and from the exclusive island of St Barths since 1995.  Our fleet of Cessna Caravan (C208B) performs over 9000 flights each year throughout the Caribbean carrying an average of 40000 passengers.  In November 2012, we have been the first French air operator to obtain passenger Single-Engine IMC (SE-IMC) approval. In November 2022, we have been the first European airline obtaining the ISSA certificate from IATA.",Saint Barthélemy,5.433125,,,
REVOLUTION'AIR,5324305.0,"France, Provence-alpes-côte D'azur, Vitrolles",https://www.linkedin.com/company/revolutionair,,"Airline company based at Le Castellet airport, Revolution'Air will transport you to a large number of European and Mediterranean destinations aboard its DA-62, a fast and comfortable twin-engine.",France,5.324305,,,
VODEA,5215310.0,"France, Labege, 57 Rue De L'innovation, 31670",https://www.linkedin.com/company/vodea,www.vodea.com,"Vodéa has been recognized for the high qualities video products to optimize image processing chain in embedded systems. Vodéa is specialized in video encoding designs - High resolution capturing and processing - Interoperability - synchronized metadata’s into Mpeg TS stream. After completion of video over IP system for the “Rafale” Aircraft, Vodéa propose Fusion H264 (high definition video encoding) for your new video camera inside aircraft or UAV. Vodéa est reconnue pour ces produits vidéo  permettant d’optimiser la chaine de traitement images des systèmes embarqués, par exemple le système de compression des vidéos du rafale. Maitrisant les technologies de captation de compression haute résolution vidéo de l’interopérabilité, des métadatas synchronisés dans le flux, Vodéa propose le produit Fusion H264 pour optimiser vos nouvelles cameras installées dans les aéronefs / environnements sévères.",France,5.21531,,,
HELIFIRST,5034672.0,"France, Île-de-france, Paris, 23 Rue Henry Farman, 75015",https://www.linkedin.com/company/helifirstparis,www.helifirst.fr,"SKY IN FIRST CLASS Compagnie aérienne, basée à l’héliport de Paris, spécialisée dans l’Aviation d’affaires Corporate VIP et le travail aérien depuis plus de quinze ans. La société HELIFIRST et toute son équipe attachent une grande importance à la qualité du service destiné à ses clients. Nous mettons notre expérience et notre savoir-faire à votre service, pour répondre aux demandes les plus diverses de transport de passagers pour des déplacements professionnels, gastronomiques, sportifs, vols touristiques, évènements personnalisés pour des entreprises ou des particuliers et dans toutes vos missions de travail aérien en hélicoptère. UN SAVOIR FAIRE UNIQUE Parce que l’hélicoptère reste un outil d’exception, nous pensons qu’il doit s’accompagner d’un suivi constant pour toujours plus de confort, d’accueil et de personnalisation. Notre métier et notre passion: pour vous faire découvrir de nouveaux horizons, nous recherchons la solution la plus adaptée à vos besoins. Une solution rapide, efficace et sûre. Nous sommes très fiers chaque jour de faire découvrir à nos clients ce moyen de transport si particulier. Nourris de nos expériences respectives dans les domaines de l’aéronautique et de l’hôtellerie de prestige, nous cherchons et développons quotidiennement avec chacun de nos clients un format spécifique de transport business, découverte et d’opérations spéciales.",France,5.034672,,,
ACS Air Charter Service,4807981.0,France,https://www.linkedin.com/company/acs-air-charter-service,www.aircharter.fr,www.aircharter.fr,France,4.807981,,,
MILLESIME Aviation,4732716.0,"France, Nouvelle-aquitaine, Bordeaux",https://www.linkedin.com/company/speedwings-france,www.sparfell.aero,"MILLESIME Aviation is a French company specializes in V.I.P aviation. Commercial flights, private flights, charter flights, aircraft management, continuing airworthiness services... Located at Bordeaux, Brest and Paris (France), compliant with EASA regulations.  We offer 24/7 availability and our final destination is yours !  Fleet : Phenom 100-300 / Citation Bravo / ERJ135  To book your next flight or for more informations, don't hesitate and write to reservation@sparfell.aero or call : +33 1 70 93 41 52",France,4.732716,,,
DreamJet SAS,4405338.0,"France, Île-de-france, Le Bourget, 53 Avenue Jean Jaurès, 93350",https://www.linkedin.com/company/dreamjet-sas,www.dreamjetgroup.com,"Startup French airline based near Paris. Air services are to be launched in 2014. Business model, product, brand and many details shall be disclosed in due time. _________________________________________________________________________________________",France,4.405338,,,
Fairlyne,4231308.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/fairlyne,www.fairlyne.com,"Unlock your airline's full revenue potential with Fairlyne's white-label solution. Seamlessly integrate your own ticket resale experience directly onto your channels, leveraging no-shows for additional revenue.  Tailored for revenue managers, Fairlyne enhances revenue streams by optimizing Revenue per Available Seat Kilometer (RASK), ensuring maximum profitability and margin enhancement.  Minimize instances of no-shows and convert empty seats into profitable opportunities while elevating passenger satisfaction. Deliver an enhanced experience that strengthens brand loyalty and customer retention.",France,4.231308,,,
Procor,4138666.0,"France, Saint Maur Des Fosses, 94100",https://www.linkedin.com/company/procor-services-aériens,www.procor.fr,Prestations de services aériens,France,4.138666,,,
Air Pacifique Cargo,3965810.0,"New Caledonia, South Province, Nouméa, 98800",https://www.linkedin.com/company/air-pacifique,www.air-pacifique.com,Compagnie aérienne basée en Nouvelle-Calédonie. Notre mission consiste a développer le fret sur des vols domestiques au départ de l'aéroport  Nouméa- Magenta.,New Caledonia,3.96581,,,
AIRCRAFT COMPLETION ENGINEERING - ACE AERO,3776581.0,"France, Bourgogne-franche-comté, Villeneuve-la-guyard, 8 Rue Antoine-laurent De Lavoisier, 89340",https://www.linkedin.com/company/aircraft-completion-engineering,www.ace-aero.com,Complete service providing for Aircraft Interiors modification and Medevac solutions. contact@ace-aero.com,France,3.776581,,,
