Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Zapveloz Viagens E Turismo,3427776.0,"Portugal, Porto, Arcozelo, Nº 54 Rua Dr. Milheiro Lugar Do Corvo, 4405-325",https://www.linkedin.com/company/zapveloz-viagens-e-turismo,zapveloz.com,"Somos uma empresa com 14 anos de experiência na área do turismo. Operamos na Ilha da Madeira e em Portugal Continental. Ao longo dos anos temos alcançado um crescimento notório, onde nos distinguimos pela segurança e qualidade dos nossos serviços. Os serviços que prestamos vão desde os transportes em autocarros de turismo, rent-a-car, organização de viagens individuais/grupo e mais recentemente na vertente náutica.",Portugal,3.427776,,,
Transalpino Premium Travel,3427776.0,"Portugal, Lisbon, Paço De Arcos, 1a Largo De São João, 2770-185",https://www.linkedin.com/company/premium-travel-transalpino,premiumtraveltransalpino.pt,"Transalpino Viagens e Turismo, founded in 1983, member of the most important tourism organizations and in partnership with our associated group companies, Go4 Travel, Events Platform, and Ceiling,  provides a complete range of leisure and corporate travel services. Driven to exceed the expectations of the most discerning travelers, Premium Travel Transalpino, is a full-service boutique travel agency. We curate unforgettable travel experiences, tailored and customized to your individual needs and quintessential expectations.  Our advisors use their unique commitment, personal connections, and firsthand expertise to craft bespoke experiences, add values, complementary advantages, and VIP treatment. Exceed expectations, choose to travel Premium.",Portugal,3.427776,,,
CASAMUNDI TURISMO,3427776.0,"Portugal, Porto, Porto, 2500 Av Borges De Medeiros",https://www.linkedin.com/company/casamundi-turismo-e-cultura-ltda,www.casamundi.com.br,"A Casamundi é uma agência de viagens que agrega cultura ao turismo. Contando com o conhecimento de uma equipe com mais de 20 anos de experiência com turismo corporativo e de lazer, nós criamos roteiros personalizados, que transformam a sua viagem numa experiência de vida. Além disso, negociamos as condições mais favoráveis para nossos clientes, sempre com foco na sua satisfação e tranquilidade. A cultura e o conhecimento são fontes constantes de inspiração para o nosso trabalho, por isso, além de intermediar serviços turísticos, a Casamundi procura promover o conhecimento em turismo e cultura através de eventos especiais. Nossa proposta é desenvolver e valorizar o turismo como um meio de aprendizado e crescimento, promovendo o debate e incentivando a troca de experiências entre viajantes.",Portugal,3.427776,,,
Tryvel Groups & Incentives,3427776.0,"Portugal, Lisbon, Lisbon, 72 Avenida Duque De Loulé, 1050-091",https://www.linkedin.com/company/tryvel-–-groups-&-incentives,www.tryvel.pt,"A Tryvel é constituída por um grupo de profissionais habituados à mais alta competição e de elevado grau de exigência e inconformismo, que percebendo haver um espaço por ocupar no segmento das viagens desenhadas à medida, e possuindo ideias concretas bem como uma considerável experiência acumulada, conjugadas com cultura de viagem, decidiu avançar. Com capitais próprios e sem recorrer a qualquer tipo de financiamentos bancário ou apoio, e um modelo de gestão baseado no “small is beautiful”, a TRYVEL é um exemplo de empreendedorismo e boas práticas, já que não desperdiça recursos em encargos financeiros, garantido assim uma maior competitividade rumo à Liderança e excelência de serviço. A sua característica principal é a autenticidade da sua equipa, a empatia e o seu foco nas pessoas, o que proporciona a satisfação e lhe confere o reconhecimento de quem nela confia, criando laços fortes. Membro do Grupo GEA – Agrupamento líder ibérico com mais 1.500 Agências  de Viagens e uma Central de Reservas Hoteleiras Online em Portugal, Espanha e Andorra, a Tryvel é também afiliada da APAVT – Associação Portuguesa das Agências de Viagens e Turismo, e por efeito membro do Provedor do Cliente das Agências de Viagens, uma garantia fundamental ao consumidor.",Portugal,3.427776,,,
Um Mundo De Cruzeiros,3403885.0,"Portugal, Lisbon, Lisbon, 1050",https://www.linkedin.com/company/um-mundo-de-cruzeiros,www.ummundodecruzeiros.pt,"Um Mundo de Cruzeiros (Viajes y Cruceros – Cruiseland S.L) é o Tour Operador de Cruzeiros com maior oferta de produtos de Portugal e Espanha. Também exerce como Agente General e Representante Exclusivo de algumas das melhores companhias do mundo como: Holland America Line, Carnival Cruises, Disney Cruises e Norwegian Cruise Lines (NCL) A experiência adquirida durante todos estes anos permite-nos afirmar que realmente somos Especialistas em Cruzeiros. Fruto dessa experiência nasce a marca Cruzeiros StarClass, a Marca de Alta Gama de Um Mundo de Cruzeiros, que comercializa em Portugal e Espanha as companhias mais exclusivas, tais como: Seabourn, Silversea, Crystal, Regent Seven Seas, Seadream, Oceania Cruises, Compagnie du Ponant, StarClippers, Windstar e Paul Gauguin Cruises. Dada a esta ampla variedade de produtos que comercializamos, um dos pilares da nossa equipa é a Formação. Contamos com uma equipa altamente especializada e capacitada para brindar um excelente serviço às Agências de Viagens, o seu único e exclusivo Canal de Distribuição. Desde 1994, quando foi fundada por um grupo de profissionais entusiastas de cruzeiros, Um Mundo de Cruzeiros apostou no desenvolvimento deste mercado. Podemos dizer, que tivemos um papel importante na popularização deste tipo de segmento turístico no mercado Português e Espanhol. Somos constituídos por 3 escritórios: Lisboa, Madrid e Barcelona que é onde está sediada. Um Mundo de Cruzeiros é uma marca registada da Viagens e Cruzeiros – Cruiseland S.L Se deseja contactar-nos, pode faze-lo através do nosso contacto telefónico: 210 329 444 ou via email geral@umdc.pt ou Redes sociais como Facebook e Instagram.",Portugal,3.403885,,,
Tribos Agência De Viagens,3403885.0,"Portugal, Almargem Do Bispo Ativo, Nº 2 Largo Do Jogo Da Bola, 2715-311",https://www.linkedin.com/company/tribos-montanhas,www.tribos.pt,"Somos uma agência de viagens em Almargem do Bispo, Sintra, que tem como principal objecto principal a venda de sonhos, sonhos esses que se formam ao gosto e personalidade de cada um, daí as viagens à medida serem o nosso forte.  Para além das viagens à medida fazemos transferes e tours por Sintra, principalmente na zona rural que acreditamos que tem uma forte componente histórica e será uma mais valia para os turistas a sua descoberta, assim como desenvolvermos zonas que até agora pouco mexiam, a nível de Turismo como de população.",Portugal,3.403885,,,
LevarTravel,3146670.0,"Portugal, Aveiro, Espinho, 2 Rua 10 Nº830, 4500-219",https://www.linkedin.com/company/levartravel,www.levartravel.pt,"A levarTravel é uma empresa de viagens culturais e de aventura, tendo como foco principal o turismo sustentável.",Portugal,3.14667,,,
My Lisbon Tours,3146670.0,"Portugal, Lisbon, Lisbon, 60 2-d Avenida Óscar Monteiro Torres, 1000-220",https://www.linkedin.com/company/my-lisbon-tours,www.mylisbontours.com,"My Lisbon Tours provides high quality Private and Small Group Tours in the Lisbon region. Our mission is to serve as hosts to the many travelers that choose Lisbon as a holiday destination. We have enhanced countless vacations through the friendly and informative experience we provide. Our guests come as customers and leave as friends, and it is for this reason that we have been consistently rated excellent on all our online platforms. Our activities encompass all the major historical quarters of Lisbon, namely the ""Baixa"", Alfama and Belém, as well as Sintra, and are conducted by a professional local guide with deep insight into the culture and history of the city. We also create and share content on our website so that our followers, who are unable to join us on our tours and activities, can still gain knowledge on Portugal's history and culture, as well as news and suggestions on things to do while vacationing in Lisbon. My Lisbon Tours operates under the registration number RNAAT 557/2015.",Portugal,3.14667,,,
Vinitur,2915136.0,"Portugal, Porto, Matosinhos, 679 Rua Afonso Cordeiro, 4450-007",https://www.linkedin.com/company/vinitur,www.vinitur.com,"The Vinitur is a DMC and tour operator dedicated to customized programs around wine, gastronomy and culture to Portugal and Spain. Since 1998 Vinitur is dedicated to Featured groups, corporate clients, and gourmet travel and luxury for leisure. The high level of our services include complete organization of unique itineraries culture, wine and food, gourmet experiences, incentives, meetings and events. The Vinitur is selected by the prestigious Great Wine Capitals network worldwide network Portuguese agency.  The Vinitur invites you into the best of life!",Portugal,2.915136,,,
GO4TRAVEL,2915136.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/go4-travel,www.go4travel.pt,"Desde 2007, a Go4Travel é sinónimo de confiança e garantia de sucesso. Hoje, somos o grupo líder no mercado português de agências de viagens, com profissionais de referência e soluções tecnológicas de vanguarda para assegurar a melhor oferta no mercado nacional.",Portugal,2.915136,,,
Solférias Operador Turístico,2714894.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/solférias-operador-turístico,www.solferias.pt,"No mercado desde 2010, a Solférias é um Operador Turístico de referência que oferece programas turísticos de lazer e negócios para cerca de 50 destinos espalhados pelos cinco continentes. Com uma variedade de pacotes turísticos de qualidade, a Solférias tem como missão tornar os sonhos dos clientes uma realidade e superar as suas expectativas, procurando a excelência dos produtos e serviços desenvolvidos.  Toda a direcção e gestores de destinos têm mais de 15 anos de experiência no mercado turístico português na vertente de Operador Turístico.",Portugal,2.714894,,,
INESP - Human Capital,2679207.0,"Portugal, Lisbon, Odivelas, 45 Rua Major Caldas Xavier",https://www.linkedin.com/company/inesp-hotelaria-e-turismo,inesp.pt,"O INESP Hotelaria e Turismo, é uma empresa de Consultoria em Recursos Humanos, com sede na Grande Lisboa, Odivelas e delegações em Funchal e Albufeira.   É, há mais de 20 anos, especialista em Hotelaria e Turismo particularmente hotelaria de 4 e 5 estrelas. Conta como clientes e parceiros alguns dos maiores grupos hoteleiros portugueses e unidades singulares de maior prestígio. Atua em todos os sectores centrais e de suporte a atividade turística: Rent-a-car; cash and carry; restauração; indústria alimentar; agências de viagens; tour operators etc.   Conta com equipas de consultores de formação, R.H. e gestão operacional, oferecendo suporte em processos de pré-abertura; outsourcing de departamentos de formação; formação à medida; coaching executivo; cliente mistério; implementação de sistemas de avaliação e gestão de desempenho; e recrutamento e selecção.   Tem vasta experiência de realização de candidaturas a formação financiada, desde os programas POEFDS, PRIME, POPH e atualmente o Portugal 2020, auxiliando clientes e parceiros na formalização de candidaturas e gestão dos processos administrativos, associados à execução da formação.   Executamos em parceria com algumas das mais importantes associações de profissionais e de empreendimentos de hotelaria e turismo em Portugal, planos de formação co-financiada servindo os seus associados.   Gere, em regime de outsourcing os departamentos de formação de alguns dos maiores e mais importantes grupos hoteleiros portugueses, bem como algumas das associações mais representativas do sector.",Portugal,2.679207,,,
Turismo Motivatours,2517336.0,"Portugal, Almancil, Ed Coral 1º S",https://www.linkedin.com/company/turismo-motivatours,www.motivatours.pt,"The company was established in 1993, as Tour Operator / DMC specializing in incoming traffic: Incentives, Events, Conferences, Seminars, Team Building, Corporate Events, FIT's and golf holidays. Over 15 years of experience have placed the company in a very strong position not only in the Portuguese Market but also the International one as well. The secret of our success is in the simplicity of our philosophy, by supplying the best quality on this service industry, working closely with our clients enabling us to answer all their specific requirements.",Portugal,2.517336,,,
D-Viagem Estoril,2517336.0,"Portugal, Lisbon, Estoril",https://www.linkedin.com/company/d-viagem-estoril,www.d-viagem.com,"Agência de Viagens faz reservas de voos, hotéis, salas, confrências em Portugal e no Estrangeiro. Organizamos viages de incentivo, grupos, finalistas. Pacote empresarial como agência de viagens exclusiva onde, além da eficiência e rapidez no serviço, oferecemos condições especiais aos seus colaboradores.",Portugal,2.517336,,,
Dream Day Wedding Planners,2498688.0,"Portugal, Faro, Quarteira, 4 En 125, 8125-024",https://www.linkedin.com/company/dream-day-wedding-planners,www.dreamdayweddingplanners.com,"Dream Day is specialised in destination Weddings in Portugal with the promise of a stress free and perfect wedding day for all the couples that choose Portugal for their wedding abroad.  What distinguishes us? At Dream Day Wedding Planners we believe in every couple’s uniqueness. Thus, we always make sure that every wedding concept is different, based on the couple’s requirements and designed specially for each client. There is no such thing as two equal weddings. We are the only wedding planning company operating in Portugal with offices in Algarve, Lisbon and Madeira & with an in house travel agency and reservations team fully dedicated to our couples, this allows us to have preferred rates and availability in almost all the Portugal Venues; Our company is in the market for more than 20 years, assuring you that you will be dealing with a legitimate and fully bounded company, well established and recognised by clients and suppliers. And besides, we are passionate about what we do!",Portugal,2.498688,,,
APAVT - Associação Portuguesa Das Agências De Viagens E Turismo,2498688.0,"Portugal, Lisbon, Lisbon, Rua Rodrigues Sampaio, 170-1º",https://www.linkedin.com/company/apavt,www.apavtnet.pt,"Bem-vindo ao espaço da APAVT no LinkedIn. A APAVT - Associação Portuguesa das Agências de Viagens e Turismo é a única associação desta classe em Portugal e a mais antiga e representativa do turismo nacional, reunindo: Associados Efetivos: Agências de Viagens Nacionais; Associados Aliados: outras empresas relacionadas com o sector turístico tais como Agências de Viagens estrangeiras, companhias de aviação, hotéis, restaurantes, rent-a-car, organismos oficiais de turismo, parques de campismo e transportes rodoviários, entre outros. A APAVT foi fundada em 30 de Maio de 1950 por um conjunto de Agentes de Viagens que consideraram que, sob a forma de Associação, poderiam em conjunto melhor defender os direitos e interesses do seu sector de atividade. Ao longo dos últimos sessenta e cinco anos a Associação tem tido um papel fundamental no desenvolvimento do turismo nacional, promovendo o debate de ideias entre os seus associados, apresentando propostas a todos os níveis, antecipando as mudanças do mercado e preparando o sector para os desafios que lhe são colocados. Atendendo ao posicionamento de charneira das agências de viagens, que constituem o principal elo de ligação entre a oferta turística e os consumidores, a ação da APAVT ultrapassa muitas vezes o âmbito desta classe, contribuindo decisivamente para a atividade turística no seu todo. Como prova da importância da APAVT no desenvolvimento do sector, a Secretaria de Estado do Turismo, atribui a medalha de Mérito Turístico na categoria de Ouro, por despacho de 30 de Setembro de 1982, publicado no DR Nº 262 - II SÉRIE de 1982. A APAVT foi inicialmente fundada como Grémio e convertida em Associação após a revolução de 1974.",Portugal,2.498688,,,
Portugal Green Walks,2200747.0,"Portugal, Viana Do Castelo, Ponte De Lima, 34 Rua Doutor Manuel Pereira De Melo, 4990",https://www.linkedin.com/company/portugal-green-walks,www.portugalgreenwalks.com,"WALKING & HIKING, OUTDOOR ACTIVITIES, CULTURAL TOURS, GASTRONOMY, AND WINE TASTING Portugal Green Walks is a travel company specialized in experience tourism, offering a different take on orthern Portugal, showcasing the natural beauty and the rich cultural heritage of greater Porto and the North. Our portfolio includes outdoor activities, local gastronomy, wine tasting tours, and customized travel packages highlighting local food, lifestyle, and traditions. All this allows you to have hands-on, authentic experiences. OUR SERVICE: QUALITY AT EVERY LEVEL We meticulously screen all of the service providers that we work with, ensuring that they operate in a professional, reliable manner and have a certain distinctive authenticity and a genuine desire to share their enthusiasm with our visitors. We can guarantee a high level of quality of our services, thanks to close relationships with our partners and our presence in the field. OUR STRENGTHS: ORIGINALITY, ADAPTABILITY, AND CREATIVITY Our services are tailor-made and perfectly suited to your requirements. This attention to detail and personalization makes your stay with us so exclusive and unique. OUR TEAM: ENTHUSIASTIC AND PASSIONATE We are professional, multi-lingual, friendly, enthusiastic, and passionate. The invaluable and diverse specialist input from our multidisciplinary team will help you to fully appreciate the landscape and culture by articulating popular and scientific knowledge, sharing stories, evoking memories, and explaining ways of life. We'll make the most chances to interact with the local people, providing valuable opportunities for you to have a truly authentic experience. OUR OFFER: TO ADD EXTRA VALUE TO YOUR STAY We offer complete packages and can organize every aspect of your visit. We choose appropriate services to meet your specific requirements, create a program for your stay, reserve and confirm all services and check that everything is going smoothly during your stay.",Portugal,2.200747,,,
Airmet Portugal,2200747.0,"Portugal, Lisbon, Avenida Da República",https://www.linkedin.com/company/grupo-airmet-portugal,airmet.pt,"A Airmet, presente em Portugal desde 2006, constituiu-se com o objetivo de dar força ao negócio das agências de viagens independentes, procurando a melhoria das condições comerciais para as suas agências associadas, criando-lhes as melhores condições para que disponibilizem um serviço de qualidade aos seus clientes e garantindo a sua rentabilidade. Com mais de 500 agências de viagens associadas em Portugal e com uma equipa de profissionais dedicados, procuramos dar uma resposta diária às necessidade de todas as agências.",Portugal,2.200747,,,
PORTUGALNTN,2200747.0,"Portugal, Bragança, Mirandela",https://www.linkedin.com/company/portugalntn,www.portugalntn.com,"A PORTUGALNTN é uma empresa de animação turística e agente de viagens e turismo, que tem como ambição proporcionar experiências diferenciadoras, em ambientes seguros, mas desafiantes, onde o património e as gentes assumem o papel mais relevante. Privilegiamos a genuinidade e a autenticidade, em perfeita sintonia com a população e os agentes locais, promovendo mais-valias para o território, sustentadas pelo respeito e preservação do património material e imaterial, contribuindo, desta forma, para o incremento do turismo sustentável.",Portugal,2.200747,,,
Personal Travel - Enjoy The Experience,2200747.0,Portugal,https://www.linkedin.com/company/personal-travel---enjoy-the-experience,www.personaltravel.pt,"A Personal Travel é uma agência de viagens especializada em viagens de grupos, viagens corporate, viagens de lazer e DMC.",Portugal,2.200747,,,
Meeting Point,2082240.0,"Portugal, Lisbon, Linda-a-velha, Nº 13 Loja 3 Rua Marcelino Mesquita, 2799-549",https://www.linkedin.com/company/meeting-point-grow-your-world,www.meetingpoint.pt,"Aliamos o know-how adquirido ao longo de mais de 25 anos com a audácia de quem procura saber sempre mais. Tudo para oferecermos soluções que inovam em congressos e eventos em qualquer parte do mundo. Agora mais do que nunca conectamos as pessoas com o serviço : Web Conferences ! Se resumirmos quem somos, Confiança e Inovação são as palavras que nos definem.  Porque é a confiança que nos impulsiona, todos os dias, a realizar projetos e sonhos. Porque procuramos sempre novas soluções no mercado e nos adaptamos a cada cliente. Hoje, o nosso mundo é um grande ponto de encontro e o que nos junta é a MeetingPoint, uma Agência de Viagens IATA, especializada na Organização de Congressos (PCO), Eventos e Ativação da Marca. Desde 1994 já criámos e implementámos centenas de projetos por todo o mundo. A nossa confiança já nos levou longe e, de onde viemos, trouxemos valores elevados como o rigor, o empenho total, a paixão pelos detalhes e a criatividade para chegar ao inesperado, ultrapassar objetivos e exceder expectativas.",Portugal,2.08224,,,
NEXTPLAY,2040844.0,"Portugal, Lisboa, Alverca, Av. Capitao Joao Almeida Melecas, 2615",https://www.linkedin.com/company/nextplay-travel,nextplay.travel,"Next Play Travel is a Portugal-based sports travel agency specializing in premium, tailor-made football tours and player experiences. We design custom football journeys that combine world-class training with unforgettable cultural experiences, making it easy for teams, coaches, and players to book seamless and impactful trips. Built around the goals of players and teams, NextPlay creates football experiences that leave a lasting impact, serving clients across Europe, North America, and beyond. Our commitment to quality, customization, and smooth booking ensures every journey is professionally managed and personally supported.",Portugal,2.040844,,,
Cister - Viagens E Turismo SA,1888002.0,Portugal,https://www.linkedin.com/company/cister---viagens-e-turismo-sa,www.cistertour.pt,"A Cister - Viagens e Turismo, SA. foi fundada em 1985 e faz parte do universo do Cistergroup. Gere e promove 3 marcas comerciais: Cistertour, Cisterbizz e Club Experience(s). Desde o início da sua actividade que se dedica a organização de viagens de grupos para Portugal e para o estrangeiro. Dispõe de departamentos altamente preparados e motivados no âmbito das viagens organizadas de grupos nacionais, temáticas ou não, no acolhimento e recepção de clientes estrangeiros no nosso país, na preparação de congressos, incentivos, ou reuniões de negócios para qualquer tipo e dimensão de empresa ou entidade, e até mesmo no âmbito das viagens de lazer e de negócios individuais. Pertencer a um grupo empresarial em crescimento é um dos factores chave do seu sucesso.  Cister - Viagens e Turismo, SA is a Portuguese travel agency, belonging to the independent corporate group Cistergroup with 25 years of experience in travel and tourism operations. We strive with a strong commitment towards providing a faultless service; we count on our client’s demands for high standards as well as that of the public institutions that have rewarded and contributed to our success. Comprised of 3 independent departments, Cistertour (individual clients and general groups), Club Experience(s) (special and thematic groups and luxury travel), and Cisterbizz ( DMC and MICE department, we offer a “made to measure” service that goes beyond the end of each journey.",Portugal,1.888002,,,
Travel On,1888002.0,"Portugal, Porto, Rua De Júlio Dinis",https://www.linkedin.com/company/travel-on,www.travelon.pt,"Travel On é a empresa indicada para quem quer organizar uma viagem sem qualquer dificuldade ou preocupações. Funciona de uma maneira semelhante a uma agência de viagens com um espaço físico, mas com custos extremamente baixos. Temos profissionais ao seu dispor à distância de uma mensagem instantânea a partir da página da Travel On, que o podem ajudar a encontrar sítios de sonho para viajar e a organizar toda a viagem, incluindo encontrar os melhores voos aos melhores preços, estadia a seu gosto e até os melhores locais para visitar. Adere a esta nova tendência de agência de viagens sem hesitações. Ao tornar-se cliente terá um desconto especial no dia da inauguração da Travel On.",Portugal,1.888002,,,
1Checkin,1888002.0,"Portugal, Lisbon, Lisbon, Avenida Duque De Avila Lisbon, 1000-139",https://www.linkedin.com/company/1checkin,1checkin.com,"Our vision is to facilitate processes connected to flight journeys, providing increased user experience thanks to sophisticated technology, and creating valuable returns through service excellence. For businesses, 1Checkin is a vertical SaaS solutions provider, with the goal to enhance UX and customer service experience for the individual client base of travel distributors such as online travel agencies, business travel agencies, tour operators, and other corporations. We constantly seek strategic partnerships, and help travel distributors to add value through automation services and increased overall operational efficiency. For more info, visit https://1check.in/business.html",Portugal,1.888002,,,
PortugalRes,1888002.0,Portugal,https://www.linkedin.com/company/portugalres,www.portugalres.com,"PortugalRes S.A. was created end of 2010 as a start-up company part of a large consortium of long and well established group of Portuguese travel companies. PortugalRes developed a software technology applied as an Online Booking Platform and specializing in selling Portugal as a tourism destination.  There are three brands with products and target are duely segmented:  1. B2B :: Portugalres.com for travel agencies and tour operators www.portugalres.com facebook.com/PortugalRes gplus.to/portugalres 2. B2C :: Bookportugal.com for final consumers (B2C)  www.bookportugal.com          facebook.com/BookPortugal twitter.com/bookportugal youtube.com/BookPortugalcom gplus.to/bookportugal 3. MICE :: PortugalRes Creative Events for incentives, events, conferences, product launches, brand activation or tailor made travel needs in Portugal http://www.portugalresgroup.com https://www.facebook.com/Portugalres.creative.events SEE YOU SOON!",Portugal,1.888002,,,
Just Tee Times,1888002.0,"Portugal, Faro, Loulé, Edif. Marbella. Loja 15 Avenida Da Marina, 8125-401",https://www.linkedin.com/company/just-tee-times,www.justteetimes.com,"Just Tee Times.com offers the independent golfer who wishes to only book golf, a quick and easy solution to access golf tee times at competitive rates saving time and money. Our website allows you to check golf green fees and book your golf tee times when and where you want at a time that suits you because it is not restricted to the opening hours of a traditional tour operator.  Just Tee Times.com lists golf green fees and golf tee times by country, region or by individual golf course. Our office in the Algarve is open 7 days a week where you will find a team dedicated to booking golf.",Portugal,1.888002,,,
Upstream Portugal,1874016.0,"Portugal, Castelo Branco, Covilhã, Rua António Augusto De Aguiar, 6200-053",https://www.linkedin.com/company/upstream-portugal,www.upstream-portugal.pt,"UPSTREAM PORTUGAL promotes Portugal and its Natural & Cultural Heritage, spotlighting primarily the interior regions of the country, by providing a scope of services and commercializing specialized thematic products within the areas of Active, Cultural & Sports Tourism, thus contributing to a Local and Sustainable Development of the country with global impact.  For public territorial and tourism management entities and the private sector, UPSTREAM PORTUGAL provides specialized consultancy services in the areas of Designing, Structuring, Implementation of Touristic Products & Resources, Territorial Marketing & Communication, focusing on highlighting the patrimonial assets, the natural and cultural resources of the country.  We conduct our travel Agency & Tour Operational activities under the registered trademark TRY PORTUGAL, providing a digital marketplace, www.tryportugal.pt, that integrates the largest national offer of a qualified Network of touristic programs, experiences, and outdoor activities brought about by our Tourism and Hospitality Partners from all over the country to position Portugal as a destination of excellence for Natural, Cultural and Sports Tourism, 365-days a year, and in total safety!  Complementing our Tour Operational activities, as TRY PORTUGAL, we design, organize and provide on-ground logistic services for “Outdoor” Events differing from other local service providers by presenting innovative solutions that contribute to the international promotion of Portugal as ""the"" destination and potentiating Corporate and Sports Tourism in the regions where they take place.",Portugal,1.874016,,,
AÇOREANA THE AZORES DMC,1874016.0,"Portugal, Azores, Ponta Delgada, 9500 Rua De Lisboa",https://www.linkedin.com/company/acoreana-the-azores-dmc,www.acoreanadmc.com,"A nossa missão é clara: proporcionar experiências reais e inesquecíveis, apoiando o turismo sustentável nos Açores. A Açoreana DMC é mais do que uma simples agência de viagens. Somos a porta de entrada para os verdadeiros Açores. Com um profundo conhecimento local e parcerias de confiança, criamos viagens personalizadas que conectam os visitantes à cultura única da região, à natureza deslumbrante e à hospitalidade acolhedora. * Our mission is clear: provide real and unforgettable experiences while supporting sustainable tourism in the Azores. Açoreana DMC is more than just a travel company. We are the gateway to the true Azores. With strong local knowledge and trusted partnerships, we create personalized trips that connect visitors to the region’s unique culture, stunning nature, and warm hospitality.",Portugal,1.874016,,,
Turilux - Viagens E Turismo Lda,1766524.0,"Portugal, Outeiro Da Ranha Vermoil, Estrada Nacional 1 Covinhas, 3105-408",https://www.linkedin.com/company/turilux-viagens-e-turismo-lda,www.turilux.pt,"A Turilux - Viagens e Turismo, Lda, localizada em Vermoil na zona de Pombal - Portugal, foi fundada em novembro de 1999 para o mercado de viagens e turismo. A nossa missão é prestar serviços de alta qualidade, onde nos pretendemos destacar num setor bastante competitivo, refletindo os nossos principais valores: rigor, confiança e responsabilidade.  Em 2016, a Turilux apresentou uma nova imagem e uma nova equipa com um único objetivo: elevar os padrões de qualidade dos nossos serviços e garantir a total satisfação dos nossos clientes.",Portugal,1.766524,,,
Portugal Golf Experience,1750629.0,"Portugal, Lisbon, Cascais, 473 Avenida Pedro Alvares Cabral, 2750-184",https://www.linkedin.com/company/portugal-golf-experience,portugalgolf.net,"Portugal Golf Experience is a locally based travel agency in Portugal since 2000. We work on a tailor-made basis, and we are here to help you design the perfect golf holidays. Our team of Golf Travel Specialists are experts on the hotels and golf courses in Portugal. Our prices are transparent, with the objective to find the best conditions for our customers.",Portugal,1.750629,,,
Passeios E Companhia Lda,1750629.0,"Portugal, Setúbal, Setúbal, 2770 Rua Do Pinheiro Caixa Do Correio",https://www.linkedin.com/company/passeiosecompanhia,www.passeiosecompanhia.com,"Somos uma empresa de animação turística com 15 anos de experiência (Registo de Animação Turística RNAAT 38/2003) e que desde 2013 se tornou Operador Turístico especializado no Incoming.(Registo de Agencia de viagens RNAVT 3934), estamos sediados em Grândola mas operamos em todo o Pais.",Portugal,1.750629,,,
Quasar-Viagens E Turismo Lda.,1750629.0,"Portugal, Lisbon, Lisbon, 39a R. Artilharia 1",https://www.linkedin.com/company/quasar-viagens-e-turismo-lda.,www.quasarviagens.pt,"Quasar-Viagens e Turismo Lda. is a leisure, travel & tourism company based out of R. Artilharia 1 39A, Lisboa, Portugal.",Portugal,1.750629,,,
Domenicos Agencia De Viagens,1750629.0,"Portugal, Paços De Ferreira, 42 Avenida Doutor Nicolau Carneiro, 4590-512",https://www.linkedin.com/company/domenicos-agencia-de-viagens,www.domenicos.pt,"A DOMENICOS é uma agência de viagens familiar que iniciou a sua atividade em Maio de 2002. Somos uma equipa dinâmica, perspicaz e flexível que procura manter um contacto próximo com todos os clientes. Oferecemos uma ampla gama de produtos e serviços para grupos ou individuais, desde alojamento em Portugal, escapadinhas de fim de semana e férias de lazer. Oferecemos também um serviço especializado para empresas na organização de viagens de negócios, grupos de incentivo, organização de eventos corporativos e desportivos, congressos e convenções. A nossa licença oficial concedida pelas autoridades de turismo português (Turismo de Portugal, I.P.) permite-nos operar qualquer tipo de viagem. Somos uma agência com acreditação IATA (Internacional Air Transportation Association) e somos uma agência associada do Grupo GEA. Colocamos à sua disposição o melhor serviço e a melhor assistência para todos os problemas e situações que possam acontecer. Somos uma grande família: entre colegas, clientes, amigos e clientes que se tornam amigos – somos todos a Domenicos. Que entre sorrisos e noites interrompidas e com amor pelo que fazemos, trabalhamos para prestar o melhor serviço e assistência. Somos, neste momento, oito pessoas (com vontade de crescer, claro!) divididos entre as duas agências mas unidos. Somos as pessoas que viajam e confiam em nós. Confiança essa que foi criada ao longo dos últimos 20 anos.",Portugal,1.750629,,,
Madeira Outdoor Experience,1701942.0,"Portugal, Madeira, Funchal, Nº30 1º A Avenida Arriaga, 9000-064",https://www.linkedin.com/company/madeira-outdoor-experience,madeiraoe.com,"Somos o teu operador turístico online, nascido na maravilhosa Ilha da Madeira/Portugal, com uma equipa motivada para proporcionar as tuas melhores experiências por ar, mar e terra! Promovemos atividades de animação turística completamente “Fora da Caixa” como o parapente, o cannyonning, o mergulho, o e-biking, caminhadas, sailing, paintball, jeep safaris em 4x4, que para a tua alegria e satisfação, são realizadas por profissionais dedicados e apaixonados pelo seu “escritório”: a inigualável Natureza da Madeira. Estamos focados em ser a tua escolha Nº 1 e contribuir para teu baú de memórias, na tua passagem por cá, por isso, vem conhecer-nos: Somos: Madeira Outdoor Experience !!",Portugal,1.701942,,,
